Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7504334950
2,Universidad Católica,Chile,A,7504334950
3,Caracas,Venezuela,A,7504334950
4,Always Ready,Bolivia,A,7504334950
1,Nacional,Uruguay,B,7504334950
2,Cerro Porteño,Paraguay,B,7504334950
3,Sporting Cristal,Perú,B,7504334950
4,Talleres,Argentina,B,7504334950
1,Atlético Mineiro,Brasil,C,7504334950
2,Colo Colo,Chile,C,7504334950
3,Deportes Tolima,Colombia,C,7504334950
4,Independiente Petrolero,Bolivia,C,7504334950
1,Peñarol,Uruguay,D,7504334950
2,Corinthians,Brasil,D,7504334950
3,Colón,Argentina,D,7504334950
4,Olimpia,Fase previa,D,7504334950
1,River Plate,Argentina,E,7504334950
2,Independiente del Valle,Ecuador,E,7504334950
3,Deportivo Cali,Colombia,E,7504334950
4,Fortaleza,Brasil,E,7504334950
1,Flamengo,Brasil,F,7504334950
2,Vélez,Argentina,F,7504334950
3,Alianza Lima,Perú,F,7504334950
4,Estudiantes L.P.,Fase previa,F,7504334950
1,Boca Juniors,Argentina,G,7504334950
2,Emelec,Ecuador,G,7504334950
3,Bragantino,Brasil,G,7504334950
4,The Strongest,Fase previa,G,7504334950
1,Athletico Paranaense,Brasil,H,7504334950
2,Libertad,Paraguay,H,7504334950
3,Deportivo Táchira,Venezuela,H,7504334950
4,América M.G.,Fase previa,H,7504334950
