Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2593248087
2,Colo Colo,Chile,A,2593248087
3,Deportes Tolima,Colombia,A,2593248087
4,América M.G.,Fase previa,A,2593248087
1,Flamengo,Brasil,B,2593248087
2,Cerro Porteño,Paraguay,B,2593248087
3,Deportivo Cali,Colombia,B,2593248087
4,Always Ready,Bolivia,B,2593248087
1,Atlético Mineiro,Brasil,C,2593248087
2,Vélez,Argentina,C,2593248087
3,Alianza Lima,Perú,C,2593248087
4,Estudiantes L.P.,Fase previa,C,2593248087
1,River Plate,Argentina,D,2593248087
2,Libertad,Paraguay,D,2593248087
3,Deportivo Táchira,Venezuela,D,2593248087
4,Independiente Petrolero,Bolivia,D,2593248087
1,Nacional,Uruguay,E,2593248087
2,Corinthians,Brasil,E,2593248087
3,Colón,Argentina,E,2593248087
4,The Strongest,Fase previa,E,2593248087
1,Athletico Paranaense,Brasil,F,2593248087
2,Universidad Católica,Chile,F,2593248087
3,Caracas,Venezuela,F,2593248087
4,Talleres,Argentina,F,2593248087
1,Peñarol,Uruguay,G,2593248087
2,Independiente del Valle,Ecuador,G,2593248087
3,Bragantino,Brasil,G,2593248087
4,Olimpia,Fase previa,G,2593248087
1,Boca Juniors,Argentina,H,2593248087
2,Emelec,Ecuador,H,2593248087
3,Sporting Cristal,Perú,H,2593248087
4,Fortaleza,Brasil,H,2593248087
