Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2196230720
2,Colo Colo,Chile,A,2196230720
3,Deportivo Táchira,Venezuela,A,2196230720
4,América M.G.,Fase previa,A,2196230720
1,Flamengo,Brasil,B,2196230720
2,Emelec,Ecuador,B,2196230720
3,Alianza Lima,Perú,B,2196230720
4,The Strongest,Fase previa,B,2196230720
1,Boca Juniors,Argentina,C,2196230720
2,Libertad,Paraguay,C,2196230720
3,Bragantino,Brasil,C,2196230720
4,Olimpia,Fase previa,C,2196230720
1,Nacional,Uruguay,D,2196230720
2,Cerro Porteño,Paraguay,D,2196230720
3,Colón,Argentina,D,2196230720
4,Estudiantes L.P.,Fase previa,D,2196230720
1,River Plate,Argentina,E,2196230720
2,Corinthians,Brasil,E,2196230720
3,Deportivo Cali,Colombia,E,2196230720
4,Always Ready,Bolivia,E,2196230720
1,Athletico Paranaense,Brasil,F,2196230720
2,Universidad Católica,Chile,F,2196230720
3,Caracas,Venezuela,F,2196230720
4,Talleres,Argentina,F,2196230720
1,Atlético Mineiro,Brasil,G,2196230720
2,Vélez,Argentina,G,2196230720
3,Deportes Tolima,Colombia,G,2196230720
4,Independiente Petrolero,Bolivia,G,2196230720
1,Peñarol,Uruguay,H,2196230720
2,Independiente del Valle,Ecuador,H,2196230720
3,Sporting Cristal,Perú,H,2196230720
4,Fortaleza,Brasil,H,2196230720
