Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4976894555
2,Universidad Católica,Chile,A,4976894555
3,Caracas,Venezuela,A,4976894555
4,Always Ready,Bolivia,A,4976894555
1,River Plate,Argentina,B,4976894555
2,Libertad,Paraguay,B,4976894555
3,Deportivo Cali,Colombia,B,4976894555
4,The Strongest,Fase previa,B,4976894555
1,Peñarol,Uruguay,C,4976894555
2,Colo Colo,Chile,C,4976894555
3,Bragantino,Brasil,C,4976894555
4,Olimpia,Fase previa,C,4976894555
1,Boca Juniors,Argentina,D,4976894555
2,Corinthians,Brasil,D,4976894555
3,Sporting Cristal,Perú,D,4976894555
4,América M.G.,Fase previa,D,4976894555
1,Nacional,Uruguay,E,4976894555
2,Cerro Porteño,Paraguay,E,4976894555
3,Colón,Argentina,E,4976894555
4,Fortaleza,Brasil,E,4976894555
1,Flamengo,Brasil,F,4976894555
2,Independiente del Valle,Ecuador,F,4976894555
3,Alianza Lima,Perú,F,4976894555
4,Talleres,Argentina,F,4976894555
1,Athletico Paranaense,Brasil,G,4976894555
2,Vélez,Argentina,G,4976894555
3,Deportivo Táchira,Venezuela,G,4976894555
4,Estudiantes L.P.,Fase previa,G,4976894555
1,Atlético Mineiro,Brasil,H,4976894555
2,Emelec,Ecuador,H,4976894555
3,Deportes Tolima,Colombia,H,4976894555
4,Independiente Petrolero,Bolivia,H,4976894555
