Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9212021604
2,Colo Colo,Chile,A,9212021604
3,Deportivo Cali,Colombia,A,9212021604
4,The Strongest,Fase previa,A,9212021604
1,Peñarol,Uruguay,B,9212021604
2,Corinthians,Brasil,B,9212021604
3,Colón,Argentina,B,9212021604
4,Always Ready,Bolivia,B,9212021604
1,Boca Juniors,Argentina,C,9212021604
2,Independiente del Valle,Ecuador,C,9212021604
3,Deportivo Táchira,Venezuela,C,9212021604
4,Fortaleza,Brasil,C,9212021604
1,Athletico Paranaense,Brasil,D,9212021604
2,Libertad,Paraguay,D,9212021604
3,Sporting Cristal,Perú,D,9212021604
4,Estudiantes L.P.,Fase previa,D,9212021604
1,Flamengo,Brasil,E,9212021604
2,Universidad Católica,Chile,E,9212021604
3,Caracas,Venezuela,E,9212021604
4,Olimpia,Fase previa,E,9212021604
1,Nacional,Uruguay,F,9212021604
2,Vélez,Argentina,F,9212021604
3,Bragantino,Brasil,F,9212021604
4,América M.G.,Fase previa,F,9212021604
1,Atlético Mineiro,Brasil,G,9212021604
2,Emelec,Ecuador,G,9212021604
3,Alianza Lima,Perú,G,9212021604
4,Talleres,Argentina,G,9212021604
1,River Plate,Argentina,H,9212021604
2,Cerro Porteño,Paraguay,H,9212021604
3,Deportes Tolima,Colombia,H,9212021604
4,Independiente Petrolero,Bolivia,H,9212021604
