Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2977248079
2,Universidad Católica,Chile,A,2977248079
3,Colón,Argentina,A,2977248079
4,Always Ready,Bolivia,A,2977248079
1,Athletico Paranaense,Brasil,B,2977248079
2,Cerro Porteño,Paraguay,B,2977248079
3,Alianza Lima,Perú,B,2977248079
4,Olimpia,Fase previa,B,2977248079
1,Flamengo,Brasil,C,2977248079
2,Vélez,Argentina,C,2977248079
3,Sporting Cristal,Perú,C,2977248079
4,Independiente Petrolero,Bolivia,C,2977248079
1,Nacional,Uruguay,D,2977248079
2,Independiente del Valle,Ecuador,D,2977248079
3,Bragantino,Brasil,D,2977248079
4,Talleres,Argentina,D,2977248079
1,Peñarol,Uruguay,E,2977248079
2,Corinthians,Brasil,E,2977248079
3,Caracas,Venezuela,E,2977248079
4,América M.G.,Fase previa,E,2977248079
1,River Plate,Argentina,F,2977248079
2,Colo Colo,Chile,F,2977248079
3,Deportivo Cali,Colombia,F,2977248079
4,Fortaleza,Brasil,F,2977248079
1,Atlético Mineiro,Brasil,G,2977248079
2,Libertad,Paraguay,G,2977248079
3,Deportes Tolima,Colombia,G,2977248079
4,The Strongest,Fase previa,G,2977248079
1,Boca Juniors,Argentina,H,2977248079
2,Emelec,Ecuador,H,2977248079
3,Deportivo Táchira,Venezuela,H,2977248079
4,Estudiantes L.P.,Fase previa,H,2977248079
