Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6016406153
2,Universidad Católica,Chile,A,6016406153
3,Deportes Tolima,Colombia,A,6016406153
4,Talleres,Argentina,A,6016406153
1,Atlético Mineiro,Brasil,B,6016406153
2,Colo Colo,Chile,B,6016406153
3,Alianza Lima,Perú,B,6016406153
4,Estudiantes L.P.,Fase previa,B,6016406153
1,River Plate,Argentina,C,6016406153
2,Corinthians,Brasil,C,6016406153
3,Deportivo Táchira,Venezuela,C,6016406153
4,Olimpia,Fase previa,C,6016406153
1,Athletico Paranaense,Brasil,D,6016406153
2,Independiente del Valle,Ecuador,D,6016406153
3,Colón,Argentina,D,6016406153
4,Independiente Petrolero,Bolivia,D,6016406153
1,Boca Juniors,Argentina,E,6016406153
2,Cerro Porteño,Paraguay,E,6016406153
3,Bragantino,Brasil,E,6016406153
4,América M.G.,Fase previa,E,6016406153
1,Flamengo,Brasil,F,6016406153
2,Vélez,Argentina,F,6016406153
3,Sporting Cristal,Perú,F,6016406153
4,Always Ready,Bolivia,F,6016406153
1,Peñarol,Uruguay,G,6016406153
2,Libertad,Paraguay,G,6016406153
3,Deportivo Cali,Colombia,G,6016406153
4,Fortaleza,Brasil,G,6016406153
1,Nacional,Uruguay,H,6016406153
2,Emelec,Ecuador,H,6016406153
3,Caracas,Venezuela,H,6016406153
4,The Strongest,Fase previa,H,6016406153
