Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8953637223
2,Libertad,Paraguay,A,8953637223
3,Deportes Tolima,Colombia,A,8953637223
4,Always Ready,Bolivia,A,8953637223
1,Boca Juniors,Argentina,B,8953637223
2,Colo Colo,Chile,B,8953637223
3,Bragantino,Brasil,B,8953637223
4,Independiente Petrolero,Bolivia,B,8953637223
1,Flamengo,Brasil,C,8953637223
2,Vélez,Argentina,C,8953637223
3,Alianza Lima,Perú,C,8953637223
4,Estudiantes L.P.,Fase previa,C,8953637223
1,Atlético Mineiro,Brasil,D,8953637223
2,Emelec,Ecuador,D,8953637223
3,Caracas,Venezuela,D,8953637223
4,Talleres,Argentina,D,8953637223
1,River Plate,Argentina,E,8953637223
2,Cerro Porteño,Paraguay,E,8953637223
3,Deportivo Táchira,Venezuela,E,8953637223
4,Fortaleza,Brasil,E,8953637223
1,Athletico Paranaense,Brasil,F,8953637223
2,Independiente del Valle,Ecuador,F,8953637223
3,Deportivo Cali,Colombia,F,8953637223
4,Olimpia,Fase previa,F,8953637223
1,Peñarol,Uruguay,G,8953637223
2,Corinthians,Brasil,G,8953637223
3,Colón,Argentina,G,8953637223
4,The Strongest,Fase previa,G,8953637223
1,Nacional,Uruguay,H,8953637223
2,Universidad Católica,Chile,H,8953637223
3,Sporting Cristal,Perú,H,8953637223
4,América M.G.,Fase previa,H,8953637223
