Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8934230081
2,Vélez,Argentina,A,8934230081
3,Sporting Cristal,Perú,A,8934230081
4,The Strongest,Fase previa,A,8934230081
1,Nacional,Uruguay,B,8934230081
2,Libertad,Paraguay,B,8934230081
3,Bragantino,Brasil,B,8934230081
4,Olimpia,Fase previa,B,8934230081
1,Athletico Paranaense,Brasil,C,8934230081
2,Colo Colo,Chile,C,8934230081
3,Deportivo Táchira,Venezuela,C,8934230081
4,Estudiantes L.P.,Fase previa,C,8934230081
1,Peñarol,Uruguay,D,8934230081
2,Cerro Porteño,Paraguay,D,8934230081
3,Alianza Lima,Perú,D,8934230081
4,Fortaleza,Brasil,D,8934230081
1,Atlético Mineiro,Brasil,E,8934230081
2,Emelec,Ecuador,E,8934230081
3,Colón,Argentina,E,8934230081
4,Always Ready,Bolivia,E,8934230081
1,Flamengo,Brasil,F,8934230081
2,Independiente del Valle,Ecuador,F,8934230081
3,Caracas,Venezuela,F,8934230081
4,Talleres,Argentina,F,8934230081
1,Boca Juniors,Argentina,G,8934230081
2,Corinthians,Brasil,G,8934230081
3,Deportes Tolima,Colombia,G,8934230081
4,Independiente Petrolero,Bolivia,G,8934230081
1,River Plate,Argentina,H,8934230081
2,Universidad Católica,Chile,H,8934230081
3,Deportivo Cali,Colombia,H,8934230081
4,América M.G.,Fase previa,H,8934230081
