Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8591387045
2,Emelec,Ecuador,A,8591387045
3,Colón,Argentina,A,8591387045
4,The Strongest,Fase previa,A,8591387045
1,River Plate,Argentina,B,8591387045
2,Colo Colo,Chile,B,8591387045
3,Deportivo Cali,Colombia,B,8591387045
4,Olimpia,Fase previa,B,8591387045
1,Flamengo,Brasil,C,8591387045
2,Independiente del Valle,Ecuador,C,8591387045
3,Caracas,Venezuela,C,8591387045
4,Estudiantes L.P.,Fase previa,C,8591387045
1,Atlético Mineiro,Brasil,D,8591387045
2,Libertad,Paraguay,D,8591387045
3,Deportes Tolima,Colombia,D,8591387045
4,Independiente Petrolero,Bolivia,D,8591387045
1,Nacional,Uruguay,E,8591387045
2,Corinthians,Brasil,E,8591387045
3,Sporting Cristal,Perú,E,8591387045
4,Always Ready,Bolivia,E,8591387045
1,Athletico Paranaense,Brasil,F,8591387045
2,Universidad Católica,Chile,F,8591387045
3,Alianza Lima,Perú,F,8591387045
4,Talleres,Argentina,F,8591387045
1,Peñarol,Uruguay,G,8591387045
2,Vélez,Argentina,G,8591387045
3,Bragantino,Brasil,G,8591387045
4,América M.G.,Fase previa,G,8591387045
1,Boca Juniors,Argentina,H,8591387045
2,Cerro Porteño,Paraguay,H,8591387045
3,Deportivo Táchira,Venezuela,H,8591387045
4,Fortaleza,Brasil,H,8591387045
