Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1856799085
2,Independiente del Valle,Ecuador,A,1856799085
3,Alianza Lima,Perú,A,1856799085
4,Independiente Petrolero,Bolivia,A,1856799085
1,River Plate,Argentina,B,1856799085
2,Libertad,Paraguay,B,1856799085
3,Deportivo Cali,Colombia,B,1856799085
4,Always Ready,Bolivia,B,1856799085
1,Athletico Paranaense,Brasil,C,1856799085
2,Cerro Porteño,Paraguay,C,1856799085
3,Deportivo Táchira,Venezuela,C,1856799085
4,América M.G.,Fase previa,C,1856799085
1,Flamengo,Brasil,D,1856799085
2,Universidad Católica,Chile,D,1856799085
3,Deportes Tolima,Colombia,D,1856799085
4,Talleres,Argentina,D,1856799085
1,Atlético Mineiro,Brasil,E,1856799085
2,Emelec,Ecuador,E,1856799085
3,Colón,Argentina,E,1856799085
4,The Strongest,Fase previa,E,1856799085
1,Boca Juniors,Argentina,F,1856799085
2,Corinthians,Brasil,F,1856799085
3,Sporting Cristal,Perú,F,1856799085
4,Olimpia,Fase previa,F,1856799085
1,Nacional,Uruguay,G,1856799085
2,Colo Colo,Chile,G,1856799085
3,Bragantino,Brasil,G,1856799085
4,Estudiantes L.P.,Fase previa,G,1856799085
1,Peñarol,Uruguay,H,1856799085
2,Vélez,Argentina,H,1856799085
3,Caracas,Venezuela,H,1856799085
4,Fortaleza,Brasil,H,1856799085
