Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1366818711
2,Independiente del Valle,Ecuador,A,1366818711
3,Colón,Argentina,A,1366818711
4,América M.G.,Fase previa,A,1366818711
1,Atlético Mineiro,Brasil,B,1366818711
2,Libertad,Paraguay,B,1366818711
3,Deportes Tolima,Colombia,B,1366818711
4,Talleres,Argentina,B,1366818711
1,Flamengo,Brasil,C,1366818711
2,Universidad Católica,Chile,C,1366818711
3,Caracas,Venezuela,C,1366818711
4,Olimpia,Fase previa,C,1366818711
1,Peñarol,Uruguay,D,1366818711
2,Corinthians,Brasil,D,1366818711
3,Sporting Cristal,Perú,D,1366818711
4,Independiente Petrolero,Bolivia,D,1366818711
1,Athletico Paranaense,Brasil,E,1366818711
2,Vélez,Argentina,E,1366818711
3,Deportivo Cali,Colombia,E,1366818711
4,Estudiantes L.P.,Fase previa,E,1366818711
1,Nacional,Uruguay,F,1366818711
2,Colo Colo,Chile,F,1366818711
3,Bragantino,Brasil,F,1366818711
4,Always Ready,Bolivia,F,1366818711
1,Boca Juniors,Argentina,G,1366818711
2,Cerro Porteño,Paraguay,G,1366818711
3,Deportivo Táchira,Venezuela,G,1366818711
4,Fortaleza,Brasil,G,1366818711
1,River Plate,Argentina,H,1366818711
2,Emelec,Ecuador,H,1366818711
3,Alianza Lima,Perú,H,1366818711
4,The Strongest,Fase previa,H,1366818711
