Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3398638760
2,Libertad,Paraguay,A,3398638760
3,Deportivo Táchira,Venezuela,A,3398638760
4,Estudiantes L.P.,Fase previa,A,3398638760
1,Athletico Paranaense,Brasil,B,3398638760
2,Vélez,Argentina,B,3398638760
3,Deportivo Cali,Colombia,B,3398638760
4,América M.G.,Fase previa,B,3398638760
1,Flamengo,Brasil,C,3398638760
2,Cerro Porteño,Paraguay,C,3398638760
3,Caracas,Venezuela,C,3398638760
4,Always Ready,Bolivia,C,3398638760
1,Peñarol,Uruguay,D,3398638760
2,Emelec,Ecuador,D,3398638760
3,Bragantino,Brasil,D,3398638760
4,Talleres,Argentina,D,3398638760
1,River Plate,Argentina,E,3398638760
2,Colo Colo,Chile,E,3398638760
3,Deportes Tolima,Colombia,E,3398638760
4,Fortaleza,Brasil,E,3398638760
1,Nacional,Uruguay,F,3398638760
2,Corinthians,Brasil,F,3398638760
3,Sporting Cristal,Perú,F,3398638760
4,The Strongest,Fase previa,F,3398638760
1,Atlético Mineiro,Brasil,G,3398638760
2,Independiente del Valle,Ecuador,G,3398638760
3,Colón,Argentina,G,3398638760
4,Olimpia,Fase previa,G,3398638760
1,Boca Juniors,Argentina,H,3398638760
2,Universidad Católica,Chile,H,3398638760
3,Alianza Lima,Perú,H,3398638760
4,Independiente Petrolero,Bolivia,H,3398638760
