Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1665115508
2,Vélez,Argentina,A,1665115508
3,Sporting Cristal,Perú,A,1665115508
4,Always Ready,Bolivia,A,1665115508
1,Boca Juniors,Argentina,B,1665115508
2,Colo Colo,Chile,B,1665115508
3,Bragantino,Brasil,B,1665115508
4,Olimpia,Fase previa,B,1665115508
1,River Plate,Argentina,C,1665115508
2,Emelec,Ecuador,C,1665115508
3,Deportes Tolima,Colombia,C,1665115508
4,Fortaleza,Brasil,C,1665115508
1,Peñarol,Uruguay,D,1665115508
2,Libertad,Paraguay,D,1665115508
3,Caracas,Venezuela,D,1665115508
4,The Strongest,Fase previa,D,1665115508
1,Athletico Paranaense,Brasil,E,1665115508
2,Cerro Porteño,Paraguay,E,1665115508
3,Deportivo Cali,Colombia,E,1665115508
4,Talleres,Argentina,E,1665115508
1,Nacional,Uruguay,F,1665115508
2,Corinthians,Brasil,F,1665115508
3,Alianza Lima,Perú,F,1665115508
4,Independiente Petrolero,Bolivia,F,1665115508
1,Atlético Mineiro,Brasil,G,1665115508
2,Universidad Católica,Chile,G,1665115508
3,Deportivo Táchira,Venezuela,G,1665115508
4,Estudiantes L.P.,Fase previa,G,1665115508
1,Flamengo,Brasil,H,1665115508
2,Independiente del Valle,Ecuador,H,1665115508
3,Colón,Argentina,H,1665115508
4,América M.G.,Fase previa,H,1665115508
