Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2955721052
2,Independiente del Valle,Ecuador,A,2955721052
3,Deportivo Táchira,Venezuela,A,2955721052
4,The Strongest,Fase previa,A,2955721052
1,Peñarol,Uruguay,B,2955721052
2,Libertad,Paraguay,B,2955721052
3,Bragantino,Brasil,B,2955721052
4,Always Ready,Bolivia,B,2955721052
1,Nacional,Uruguay,C,2955721052
2,Emelec,Ecuador,C,2955721052
3,Deportivo Cali,Colombia,C,2955721052
4,Fortaleza,Brasil,C,2955721052
1,River Plate,Argentina,D,2955721052
2,Corinthians,Brasil,D,2955721052
3,Alianza Lima,Perú,D,2955721052
4,Olimpia,Fase previa,D,2955721052
1,Athletico Paranaense,Brasil,E,2955721052
2,Colo Colo,Chile,E,2955721052
3,Sporting Cristal,Perú,E,2955721052
4,Talleres,Argentina,E,2955721052
1,Atlético Mineiro,Brasil,F,2955721052
2,Universidad Católica,Chile,F,2955721052
3,Colón,Argentina,F,2955721052
4,Estudiantes L.P.,Fase previa,F,2955721052
1,Flamengo,Brasil,G,2955721052
2,Vélez,Argentina,G,2955721052
3,Deportes Tolima,Colombia,G,2955721052
4,América M.G.,Fase previa,G,2955721052
1,Boca Juniors,Argentina,H,2955721052
2,Cerro Porteño,Paraguay,H,2955721052
3,Caracas,Venezuela,H,2955721052
4,Independiente Petrolero,Bolivia,H,2955721052
