Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,497482444
2,Libertad,Paraguay,A,497482444
3,Deportes Tolima,Colombia,A,497482444
4,Independiente Petrolero,Bolivia,A,497482444
1,Peñarol,Uruguay,B,497482444
2,Corinthians,Brasil,B,497482444
3,Colón,Argentina,B,497482444
4,Olimpia,Fase previa,B,497482444
1,Atlético Mineiro,Brasil,C,497482444
2,Universidad Católica,Chile,C,497482444
3,Deportivo Cali,Colombia,C,497482444
4,Estudiantes L.P.,Fase previa,C,497482444
1,Boca Juniors,Argentina,D,497482444
2,Independiente del Valle,Ecuador,D,497482444
3,Bragantino,Brasil,D,497482444
4,The Strongest,Fase previa,D,497482444
1,Nacional,Uruguay,E,497482444
2,Colo Colo,Chile,E,497482444
3,Sporting Cristal,Perú,E,497482444
4,Fortaleza,Brasil,E,497482444
1,Flamengo,Brasil,F,497482444
2,Emelec,Ecuador,F,497482444
3,Caracas,Venezuela,F,497482444
4,Talleres,Argentina,F,497482444
1,Athletico Paranaense,Brasil,G,497482444
2,Vélez,Argentina,G,497482444
3,Alianza Lima,Perú,G,497482444
4,América M.G.,Fase previa,G,497482444
1,River Plate,Argentina,H,497482444
2,Cerro Porteño,Paraguay,H,497482444
3,Deportivo Táchira,Venezuela,H,497482444
4,Always Ready,Bolivia,H,497482444
