Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5757994543
2,Universidad Católica,Chile,A,5757994543
3,Alianza Lima,Perú,A,5757994543
4,The Strongest,Fase previa,A,5757994543
1,Flamengo,Brasil,B,5757994543
2,Independiente del Valle,Ecuador,B,5757994543
3,Deportes Tolima,Colombia,B,5757994543
4,Talleres,Argentina,B,5757994543
1,Peñarol,Uruguay,C,5757994543
2,Colo Colo,Chile,C,5757994543
3,Deportivo Táchira,Venezuela,C,5757994543
4,Fortaleza,Brasil,C,5757994543
1,Athletico Paranaense,Brasil,D,5757994543
2,Cerro Porteño,Paraguay,D,5757994543
3,Colón,Argentina,D,5757994543
4,América M.G.,Fase previa,D,5757994543
1,Atlético Mineiro,Brasil,E,5757994543
2,Libertad,Paraguay,E,5757994543
3,Caracas,Venezuela,E,5757994543
4,Independiente Petrolero,Bolivia,E,5757994543
1,Boca Juniors,Argentina,F,5757994543
2,Corinthians,Brasil,F,5757994543
3,Sporting Cristal,Perú,F,5757994543
4,Always Ready,Bolivia,F,5757994543
1,River Plate,Argentina,G,5757994543
2,Emelec,Ecuador,G,5757994543
3,Bragantino,Brasil,G,5757994543
4,Olimpia,Fase previa,G,5757994543
1,Nacional,Uruguay,H,5757994543
2,Vélez,Argentina,H,5757994543
3,Deportivo Cali,Colombia,H,5757994543
4,Estudiantes L.P.,Fase previa,H,5757994543
