Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5470376053
2,Colo Colo,Chile,A,5470376053
3,Caracas,Venezuela,A,5470376053
4,Olimpia,Fase previa,A,5470376053
1,Boca Juniors,Argentina,B,5470376053
2,Cerro Porteño,Paraguay,B,5470376053
3,Alianza Lima,Perú,B,5470376053
4,Always Ready,Bolivia,B,5470376053
1,Nacional,Uruguay,C,5470376053
2,Vélez,Argentina,C,5470376053
3,Sporting Cristal,Perú,C,5470376053
4,Fortaleza,Brasil,C,5470376053
1,Flamengo,Brasil,D,5470376053
2,Universidad Católica,Chile,D,5470376053
3,Deportivo Táchira,Venezuela,D,5470376053
4,Talleres,Argentina,D,5470376053
1,Athletico Paranaense,Brasil,E,5470376053
2,Emelec,Ecuador,E,5470376053
3,Colón,Argentina,E,5470376053
4,América M.G.,Fase previa,E,5470376053
1,Atlético Mineiro,Brasil,F,5470376053
2,Independiente del Valle,Ecuador,F,5470376053
3,Deportivo Cali,Colombia,F,5470376053
4,Independiente Petrolero,Bolivia,F,5470376053
1,Peñarol,Uruguay,G,5470376053
2,Libertad,Paraguay,G,5470376053
3,Bragantino,Brasil,G,5470376053
4,Estudiantes L.P.,Fase previa,G,5470376053
1,River Plate,Argentina,H,5470376053
2,Corinthians,Brasil,H,5470376053
3,Deportes Tolima,Colombia,H,5470376053
4,The Strongest,Fase previa,H,5470376053
