Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4400066622
2,Colo Colo,Chile,A,4400066622
3,Deportivo Cali,Colombia,A,4400066622
4,Talleres,Argentina,A,4400066622
1,Peñarol,Uruguay,B,4400066622
2,Cerro Porteño,Paraguay,B,4400066622
3,Colón,Argentina,B,4400066622
4,Always Ready,Bolivia,B,4400066622
1,Boca Juniors,Argentina,C,4400066622
2,Libertad,Paraguay,C,4400066622
3,Sporting Cristal,Perú,C,4400066622
4,Fortaleza,Brasil,C,4400066622
1,Atlético Mineiro,Brasil,D,4400066622
2,Universidad Católica,Chile,D,4400066622
3,Alianza Lima,Perú,D,4400066622
4,Estudiantes L.P.,Fase previa,D,4400066622
1,Nacional,Uruguay,E,4400066622
2,Emelec,Ecuador,E,4400066622
3,Bragantino,Brasil,E,4400066622
4,Olimpia,Fase previa,E,4400066622
1,River Plate,Argentina,F,4400066622
2,Corinthians,Brasil,F,4400066622
3,Caracas,Venezuela,F,4400066622
4,Independiente Petrolero,Bolivia,F,4400066622
1,Flamengo,Brasil,G,4400066622
2,Vélez,Argentina,G,4400066622
3,Deportivo Táchira,Venezuela,G,4400066622
4,América M.G.,Fase previa,G,4400066622
1,Athletico Paranaense,Brasil,H,4400066622
2,Independiente del Valle,Ecuador,H,4400066622
3,Deportes Tolima,Colombia,H,4400066622
4,The Strongest,Fase previa,H,4400066622
