Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8855547041
2,Universidad Católica,Chile,A,8855547041
3,Deportivo Táchira,Venezuela,A,8855547041
4,Always Ready,Bolivia,A,8855547041
1,Peñarol,Uruguay,B,8855547041
2,Independiente del Valle,Ecuador,B,8855547041
3,Deportes Tolima,Colombia,B,8855547041
4,América M.G.,Fase previa,B,8855547041
1,River Plate,Argentina,C,8855547041
2,Libertad,Paraguay,C,8855547041
3,Bragantino,Brasil,C,8855547041
4,Independiente Petrolero,Bolivia,C,8855547041
1,Flamengo,Brasil,D,8855547041
2,Colo Colo,Chile,D,8855547041
3,Colón,Argentina,D,8855547041
4,Olimpia,Fase previa,D,8855547041
1,Athletico Paranaense,Brasil,E,8855547041
2,Vélez,Argentina,E,8855547041
3,Deportivo Cali,Colombia,E,8855547041
4,Estudiantes L.P.,Fase previa,E,8855547041
1,Nacional,Uruguay,F,8855547041
2,Corinthians,Brasil,F,8855547041
3,Caracas,Venezuela,F,8855547041
4,Talleres,Argentina,F,8855547041
1,Atlético Mineiro,Brasil,G,8855547041
2,Cerro Porteño,Paraguay,G,8855547041
3,Sporting Cristal,Perú,G,8855547041
4,The Strongest,Fase previa,G,8855547041
1,Boca Juniors,Argentina,H,8855547041
2,Emelec,Ecuador,H,8855547041
3,Alianza Lima,Perú,H,8855547041
4,Fortaleza,Brasil,H,8855547041
