Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9162516628
2,Vélez,Argentina,A,9162516628
3,Caracas,Venezuela,A,9162516628
4,Estudiantes L.P.,Fase previa,A,9162516628
1,River Plate,Argentina,B,9162516628
2,Corinthians,Brasil,B,9162516628
3,Deportes Tolima,Colombia,B,9162516628
4,Always Ready,Bolivia,B,9162516628
1,Atlético Mineiro,Brasil,C,9162516628
2,Colo Colo,Chile,C,9162516628
3,Deportivo Táchira,Venezuela,C,9162516628
4,América M.G.,Fase previa,C,9162516628
1,Athletico Paranaense,Brasil,D,9162516628
2,Emelec,Ecuador,D,9162516628
3,Alianza Lima,Perú,D,9162516628
4,Independiente Petrolero,Bolivia,D,9162516628
1,Flamengo,Brasil,E,9162516628
2,Libertad,Paraguay,E,9162516628
3,Sporting Cristal,Perú,E,9162516628
4,Talleres,Argentina,E,9162516628
1,Boca Juniors,Argentina,F,9162516628
2,Cerro Porteño,Paraguay,F,9162516628
3,Bragantino,Brasil,F,9162516628
4,The Strongest,Fase previa,F,9162516628
1,Nacional,Uruguay,G,9162516628
2,Independiente del Valle,Ecuador,G,9162516628
3,Deportivo Cali,Colombia,G,9162516628
4,Fortaleza,Brasil,G,9162516628
1,Peñarol,Uruguay,H,9162516628
2,Universidad Católica,Chile,H,9162516628
3,Colón,Argentina,H,9162516628
4,Olimpia,Fase previa,H,9162516628
