Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4211736238
2,Independiente del Valle,Ecuador,A,4211736238
3,Deportivo Cali,Colombia,A,4211736238
4,Estudiantes L.P.,Fase previa,A,4211736238
1,Atlético Mineiro,Brasil,B,4211736238
2,Vélez,Argentina,B,4211736238
3,Deportivo Táchira,Venezuela,B,4211736238
4,Always Ready,Bolivia,B,4211736238
1,River Plate,Argentina,C,4211736238
2,Libertad,Paraguay,C,4211736238
3,Alianza Lima,Perú,C,4211736238
4,Olimpia,Fase previa,C,4211736238
1,Flamengo,Brasil,D,4211736238
2,Universidad Católica,Chile,D,4211736238
3,Colón,Argentina,D,4211736238
4,The Strongest,Fase previa,D,4211736238
1,Athletico Paranaense,Brasil,E,4211736238
2,Colo Colo,Chile,E,4211736238
3,Sporting Cristal,Perú,E,4211736238
4,Independiente Petrolero,Bolivia,E,4211736238
1,Nacional,Uruguay,F,4211736238
2,Corinthians,Brasil,F,4211736238
3,Deportes Tolima,Colombia,F,4211736238
4,Talleres,Argentina,F,4211736238
1,Boca Juniors,Argentina,G,4211736238
2,Emelec,Ecuador,G,4211736238
3,Bragantino,Brasil,G,4211736238
4,América M.G.,Fase previa,G,4211736238
1,Peñarol,Uruguay,H,4211736238
2,Cerro Porteño,Paraguay,H,4211736238
3,Caracas,Venezuela,H,4211736238
4,Fortaleza,Brasil,H,4211736238
