Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9525230308
2,Independiente del Valle,Ecuador,A,9525230308
3,Deportes Tolima,Colombia,A,9525230308
4,Olimpia,Fase previa,A,9525230308
1,Peñarol,Uruguay,B,9525230308
2,Corinthians,Brasil,B,9525230308
3,Deportivo Táchira,Venezuela,B,9525230308
4,Talleres,Argentina,B,9525230308
1,Atlético Mineiro,Brasil,C,9525230308
2,Cerro Porteño,Paraguay,C,9525230308
3,Caracas,Venezuela,C,9525230308
4,Estudiantes L.P.,Fase previa,C,9525230308
1,Flamengo,Brasil,D,9525230308
2,Vélez,Argentina,D,9525230308
3,Alianza Lima,Perú,D,9525230308
4,Independiente Petrolero,Bolivia,D,9525230308
1,Nacional,Uruguay,E,9525230308
2,Universidad Católica,Chile,E,9525230308
3,Deportivo Cali,Colombia,E,9525230308
4,Fortaleza,Brasil,E,9525230308
1,Athletico Paranaense,Brasil,F,9525230308
2,Emelec,Ecuador,F,9525230308
3,Colón,Argentina,F,9525230308
4,Always Ready,Bolivia,F,9525230308
1,River Plate,Argentina,G,9525230308
2,Colo Colo,Chile,G,9525230308
3,Sporting Cristal,Perú,G,9525230308
4,América M.G.,Fase previa,G,9525230308
1,Boca Juniors,Argentina,H,9525230308
2,Libertad,Paraguay,H,9525230308
3,Bragantino,Brasil,H,9525230308
4,The Strongest,Fase previa,H,9525230308
