Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5045683453
2,Cerro Porteño,Paraguay,A,5045683453
3,Alianza Lima,Perú,A,5045683453
4,Independiente Petrolero,Bolivia,A,5045683453
1,River Plate,Argentina,B,5045683453
2,Independiente del Valle,Ecuador,B,5045683453
3,Caracas,Venezuela,B,5045683453
4,Estudiantes L.P.,Fase previa,B,5045683453
1,Boca Juniors,Argentina,C,5045683453
2,Colo Colo,Chile,C,5045683453
3,Deportivo Cali,Colombia,C,5045683453
4,Fortaleza,Brasil,C,5045683453
1,Athletico Paranaense,Brasil,D,5045683453
2,Vélez,Argentina,D,5045683453
3,Sporting Cristal,Perú,D,5045683453
4,Always Ready,Bolivia,D,5045683453
1,Nacional,Uruguay,E,5045683453
2,Corinthians,Brasil,E,5045683453
3,Deportivo Táchira,Venezuela,E,5045683453
4,Olimpia,Fase previa,E,5045683453
1,Flamengo,Brasil,F,5045683453
2,Libertad,Paraguay,F,5045683453
3,Colón,Argentina,F,5045683453
4,América M.G.,Fase previa,F,5045683453
1,Atlético Mineiro,Brasil,G,5045683453
2,Emelec,Ecuador,G,5045683453
3,Deportes Tolima,Colombia,G,5045683453
4,The Strongest,Fase previa,G,5045683453
1,Peñarol,Uruguay,H,5045683453
2,Universidad Católica,Chile,H,5045683453
3,Bragantino,Brasil,H,5045683453
4,Talleres,Argentina,H,5045683453
