Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7638296647
2,Cerro Porteño,Paraguay,A,7638296647
3,Sporting Cristal,Perú,A,7638296647
4,América M.G.,Fase previa,A,7638296647
1,Peñarol,Uruguay,B,7638296647
2,Corinthians,Brasil,B,7638296647
3,Deportivo Táchira,Venezuela,B,7638296647
4,The Strongest,Fase previa,B,7638296647
1,Atlético Mineiro,Brasil,C,7638296647
2,Independiente del Valle,Ecuador,C,7638296647
3,Deportes Tolima,Colombia,C,7638296647
4,Talleres,Argentina,C,7638296647
1,River Plate,Argentina,D,7638296647
2,Colo Colo,Chile,D,7638296647
3,Deportivo Cali,Colombia,D,7638296647
4,Fortaleza,Brasil,D,7638296647
1,Flamengo,Brasil,E,7638296647
2,Libertad,Paraguay,E,7638296647
3,Colón,Argentina,E,7638296647
4,Olimpia,Fase previa,E,7638296647
1,Nacional,Uruguay,F,7638296647
2,Vélez,Argentina,F,7638296647
3,Alianza Lima,Perú,F,7638296647
4,Independiente Petrolero,Bolivia,F,7638296647
1,Boca Juniors,Argentina,G,7638296647
2,Emelec,Ecuador,G,7638296647
3,Bragantino,Brasil,G,7638296647
4,Estudiantes L.P.,Fase previa,G,7638296647
1,Athletico Paranaense,Brasil,H,7638296647
2,Universidad Católica,Chile,H,7638296647
3,Caracas,Venezuela,H,7638296647
4,Always Ready,Bolivia,H,7638296647
