Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6887944809
2,Independiente del Valle,Ecuador,A,6887944809
3,Sporting Cristal,Perú,A,6887944809
4,The Strongest,Fase previa,A,6887944809
1,Nacional,Uruguay,B,6887944809
2,Vélez,Argentina,B,6887944809
3,Alianza Lima,Perú,B,6887944809
4,América M.G.,Fase previa,B,6887944809
1,Boca Juniors,Argentina,C,6887944809
2,Libertad,Paraguay,C,6887944809
3,Deportivo Cali,Colombia,C,6887944809
4,Fortaleza,Brasil,C,6887944809
1,Flamengo,Brasil,D,6887944809
2,Colo Colo,Chile,D,6887944809
3,Caracas,Venezuela,D,6887944809
4,Estudiantes L.P.,Fase previa,D,6887944809
1,Peñarol,Uruguay,E,6887944809
2,Corinthians,Brasil,E,6887944809
3,Deportivo Táchira,Venezuela,E,6887944809
4,Always Ready,Bolivia,E,6887944809
1,Atlético Mineiro,Brasil,F,6887944809
2,Universidad Católica,Chile,F,6887944809
3,Colón,Argentina,F,6887944809
4,Olimpia,Fase previa,F,6887944809
1,River Plate,Argentina,G,6887944809
2,Cerro Porteño,Paraguay,G,6887944809
3,Bragantino,Brasil,G,6887944809
4,Independiente Petrolero,Bolivia,G,6887944809
1,Athletico Paranaense,Brasil,H,6887944809
2,Emelec,Ecuador,H,6887944809
3,Deportes Tolima,Colombia,H,6887944809
4,Talleres,Argentina,H,6887944809
