Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3452098292
2,Cerro Porteño,Paraguay,A,3452098292
3,Deportivo Cali,Colombia,A,3452098292
4,Olimpia,Fase previa,A,3452098292
1,Boca Juniors,Argentina,B,3452098292
2,Universidad Católica,Chile,B,3452098292
3,Sporting Cristal,Perú,B,3452098292
4,Estudiantes L.P.,Fase previa,B,3452098292
1,Peñarol,Uruguay,C,3452098292
2,Independiente del Valle,Ecuador,C,3452098292
3,Deportivo Táchira,Venezuela,C,3452098292
4,Fortaleza,Brasil,C,3452098292
1,Atlético Mineiro,Brasil,D,3452098292
2,Libertad,Paraguay,D,3452098292
3,Colón,Argentina,D,3452098292
4,Independiente Petrolero,Bolivia,D,3452098292
1,Athletico Paranaense,Brasil,E,3452098292
2,Vélez,Argentina,E,3452098292
3,Alianza Lima,Perú,E,3452098292
4,The Strongest,Fase previa,E,3452098292
1,Nacional,Uruguay,F,3452098292
2,Colo Colo,Chile,F,3452098292
3,Bragantino,Brasil,F,3452098292
4,América M.G.,Fase previa,F,3452098292
1,River Plate,Argentina,G,3452098292
2,Corinthians,Brasil,G,3452098292
3,Deportes Tolima,Colombia,G,3452098292
4,Always Ready,Bolivia,G,3452098292
1,Flamengo,Brasil,H,3452098292
2,Emelec,Ecuador,H,3452098292
3,Caracas,Venezuela,H,3452098292
4,Talleres,Argentina,H,3452098292
