Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2392752189
2,Cerro Porteño,Paraguay,A,2392752189
3,Sporting Cristal,Perú,A,2392752189
4,Talleres,Argentina,A,2392752189
1,River Plate,Argentina,B,2392752189
2,Universidad Católica,Chile,B,2392752189
3,Deportes Tolima,Colombia,B,2392752189
4,América M.G.,Fase previa,B,2392752189
1,Peñarol,Uruguay,C,2392752189
2,Emelec,Ecuador,C,2392752189
3,Deportivo Táchira,Venezuela,C,2392752189
4,Fortaleza,Brasil,C,2392752189
1,Nacional,Uruguay,D,2392752189
2,Vélez,Argentina,D,2392752189
3,Bragantino,Brasil,D,2392752189
4,The Strongest,Fase previa,D,2392752189
1,Athletico Paranaense,Brasil,E,2392752189
2,Libertad,Paraguay,E,2392752189
3,Caracas,Venezuela,E,2392752189
4,Always Ready,Bolivia,E,2392752189
1,Atlético Mineiro,Brasil,F,2392752189
2,Colo Colo,Chile,F,2392752189
3,Deportivo Cali,Colombia,F,2392752189
4,Olimpia,Fase previa,F,2392752189
1,Boca Juniors,Argentina,G,2392752189
2,Corinthians,Brasil,G,2392752189
3,Alianza Lima,Perú,G,2392752189
4,Estudiantes L.P.,Fase previa,G,2392752189
1,Flamengo,Brasil,H,2392752189
2,Independiente del Valle,Ecuador,H,2392752189
3,Colón,Argentina,H,2392752189
4,Independiente Petrolero,Bolivia,H,2392752189
