Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8800901546
2,Cerro Porteño,Paraguay,A,8800901546
3,Deportes Tolima,Colombia,A,8800901546
4,América M.G.,Fase previa,A,8800901546
1,River Plate,Argentina,B,8800901546
2,Colo Colo,Chile,B,8800901546
3,Bragantino,Brasil,B,8800901546
4,Independiente Petrolero,Bolivia,B,8800901546
1,Athletico Paranaense,Brasil,C,8800901546
2,Emelec,Ecuador,C,8800901546
3,Colón,Argentina,C,8800901546
4,Olimpia,Fase previa,C,8800901546
1,Peñarol,Uruguay,D,8800901546
2,Independiente del Valle,Ecuador,D,8800901546
3,Caracas,Venezuela,D,8800901546
4,Talleres,Argentina,D,8800901546
1,Nacional,Uruguay,E,8800901546
2,Corinthians,Brasil,E,8800901546
3,Deportivo Cali,Colombia,E,8800901546
4,The Strongest,Fase previa,E,8800901546
1,Boca Juniors,Argentina,F,8800901546
2,Libertad,Paraguay,F,8800901546
3,Sporting Cristal,Perú,F,8800901546
4,Fortaleza,Brasil,F,8800901546
1,Flamengo,Brasil,G,8800901546
2,Vélez,Argentina,G,8800901546
3,Deportivo Táchira,Venezuela,G,8800901546
4,Always Ready,Bolivia,G,8800901546
1,Atlético Mineiro,Brasil,H,8800901546
2,Universidad Católica,Chile,H,8800901546
3,Alianza Lima,Perú,H,8800901546
4,Estudiantes L.P.,Fase previa,H,8800901546
