Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7019532763
2,Independiente del Valle,Ecuador,A,7019532763
3,Alianza Lima,Perú,A,7019532763
4,Estudiantes L.P.,Fase previa,A,7019532763
1,Peñarol,Uruguay,B,7019532763
2,Cerro Porteño,Paraguay,B,7019532763
3,Sporting Cristal,Perú,B,7019532763
4,Independiente Petrolero,Bolivia,B,7019532763
1,Atlético Mineiro,Brasil,C,7019532763
2,Colo Colo,Chile,C,7019532763
3,Deportes Tolima,Colombia,C,7019532763
4,The Strongest,Fase previa,C,7019532763
1,Flamengo,Brasil,D,7019532763
2,Universidad Católica,Chile,D,7019532763
3,Deportivo Cali,Colombia,D,7019532763
4,Talleres,Argentina,D,7019532763
1,Nacional,Uruguay,E,7019532763
2,Corinthians,Brasil,E,7019532763
3,Colón,Argentina,E,7019532763
4,Olimpia,Fase previa,E,7019532763
1,Athletico Paranaense,Brasil,F,7019532763
2,Vélez,Argentina,F,7019532763
3,Deportivo Táchira,Venezuela,F,7019532763
4,América M.G.,Fase previa,F,7019532763
1,Boca Juniors,Argentina,G,7019532763
2,Libertad,Paraguay,G,7019532763
3,Bragantino,Brasil,G,7019532763
4,Always Ready,Bolivia,G,7019532763
1,River Plate,Argentina,H,7019532763
2,Emelec,Ecuador,H,7019532763
3,Caracas,Venezuela,H,7019532763
4,Fortaleza,Brasil,H,7019532763
