Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3332930052
2,Emelec,Ecuador,A,3332930052
3,Sporting Cristal,Perú,A,3332930052
4,América M.G.,Fase previa,A,3332930052
1,River Plate,Argentina,B,3332930052
2,Cerro Porteño,Paraguay,B,3332930052
3,Bragantino,Brasil,B,3332930052
4,Estudiantes L.P.,Fase previa,B,3332930052
1,Flamengo,Brasil,C,3332930052
2,Universidad Católica,Chile,C,3332930052
3,Caracas,Venezuela,C,3332930052
4,The Strongest,Fase previa,C,3332930052
1,Atlético Mineiro,Brasil,D,3332930052
2,Libertad,Paraguay,D,3332930052
3,Alianza Lima,Perú,D,3332930052
4,Always Ready,Bolivia,D,3332930052
1,Peñarol,Uruguay,E,3332930052
2,Corinthians,Brasil,E,3332930052
3,Deportes Tolima,Colombia,E,3332930052
4,Talleres,Argentina,E,3332930052
1,Boca Juniors,Argentina,F,3332930052
2,Independiente del Valle,Ecuador,F,3332930052
3,Deportivo Cali,Colombia,F,3332930052
4,Fortaleza,Brasil,F,3332930052
1,Athletico Paranaense,Brasil,G,3332930052
2,Vélez,Argentina,G,3332930052
3,Deportivo Táchira,Venezuela,G,3332930052
4,Olimpia,Fase previa,G,3332930052
1,Nacional,Uruguay,H,3332930052
2,Colo Colo,Chile,H,3332930052
3,Colón,Argentina,H,3332930052
4,Independiente Petrolero,Bolivia,H,3332930052
