Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7143836169
2,Independiente del Valle,Ecuador,A,7143836169
3,Sporting Cristal,Perú,A,7143836169
4,América M.G.,Fase previa,A,7143836169
1,Peñarol,Uruguay,B,7143836169
2,Libertad,Paraguay,B,7143836169
3,Deportivo Táchira,Venezuela,B,7143836169
4,Independiente Petrolero,Bolivia,B,7143836169
1,Boca Juniors,Argentina,C,7143836169
2,Emelec,Ecuador,C,7143836169
3,Deportes Tolima,Colombia,C,7143836169
4,Fortaleza,Brasil,C,7143836169
1,Flamengo,Brasil,D,7143836169
2,Vélez,Argentina,D,7143836169
3,Alianza Lima,Perú,D,7143836169
4,The Strongest,Fase previa,D,7143836169
1,River Plate,Argentina,E,7143836169
2,Corinthians,Brasil,E,7143836169
3,Deportivo Cali,Colombia,E,7143836169
4,Always Ready,Bolivia,E,7143836169
1,Athletico Paranaense,Brasil,F,7143836169
2,Universidad Católica,Chile,F,7143836169
3,Caracas,Venezuela,F,7143836169
4,Talleres,Argentina,F,7143836169
1,Nacional,Uruguay,G,7143836169
2,Colo Colo,Chile,G,7143836169
3,Bragantino,Brasil,G,7143836169
4,Estudiantes L.P.,Fase previa,G,7143836169
1,Atlético Mineiro,Brasil,H,7143836169
2,Cerro Porteño,Paraguay,H,7143836169
3,Colón,Argentina,H,7143836169
4,Olimpia,Fase previa,H,7143836169
