Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8231401104
2,Universidad Católica,Chile,A,8231401104
3,Alianza Lima,Perú,A,8231401104
4,Estudiantes L.P.,Fase previa,A,8231401104
1,Flamengo,Brasil,B,8231401104
2,Independiente del Valle,Ecuador,B,8231401104
3,Colón,Argentina,B,8231401104
4,The Strongest,Fase previa,B,8231401104
1,Athletico Paranaense,Brasil,C,8231401104
2,Vélez,Argentina,C,8231401104
3,Deportivo Cali,Colombia,C,8231401104
4,América M.G.,Fase previa,C,8231401104
1,Nacional,Uruguay,D,8231401104
2,Corinthians,Brasil,D,8231401104
3,Deportes Tolima,Colombia,D,8231401104
4,Olimpia,Fase previa,D,8231401104
1,Peñarol,Uruguay,E,8231401104
2,Colo Colo,Chile,E,8231401104
3,Bragantino,Brasil,E,8231401104
4,Independiente Petrolero,Bolivia,E,8231401104
1,Atlético Mineiro,Brasil,F,8231401104
2,Emelec,Ecuador,F,8231401104
3,Caracas,Venezuela,F,8231401104
4,Talleres,Argentina,F,8231401104
1,River Plate,Argentina,G,8231401104
2,Libertad,Paraguay,G,8231401104
3,Deportivo Táchira,Venezuela,G,8231401104
4,Always Ready,Bolivia,G,8231401104
1,Boca Juniors,Argentina,H,8231401104
2,Cerro Porteño,Paraguay,H,8231401104
3,Sporting Cristal,Perú,H,8231401104
4,Fortaleza,Brasil,H,8231401104
