Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4019916343
2,Vélez,Argentina,A,4019916343
3,Deportivo Cali,Colombia,A,4019916343
4,Olimpia,Fase previa,A,4019916343
1,Flamengo,Brasil,B,4019916343
2,Colo Colo,Chile,B,4019916343
3,Deportes Tolima,Colombia,B,4019916343
4,Independiente Petrolero,Bolivia,B,4019916343
1,Nacional,Uruguay,C,4019916343
2,Libertad,Paraguay,C,4019916343
3,Caracas,Venezuela,C,4019916343
4,Fortaleza,Brasil,C,4019916343
1,Peñarol,Uruguay,D,4019916343
2,Emelec,Ecuador,D,4019916343
3,Alianza Lima,Perú,D,4019916343
4,Talleres,Argentina,D,4019916343
1,Athletico Paranaense,Brasil,E,4019916343
2,Universidad Católica,Chile,E,4019916343
3,Colón,Argentina,E,4019916343
4,América M.G.,Fase previa,E,4019916343
1,Boca Juniors,Argentina,F,4019916343
2,Corinthians,Brasil,F,4019916343
3,Deportivo Táchira,Venezuela,F,4019916343
4,Estudiantes L.P.,Fase previa,F,4019916343
1,Atlético Mineiro,Brasil,G,4019916343
2,Independiente del Valle,Ecuador,G,4019916343
3,Sporting Cristal,Perú,G,4019916343
4,Always Ready,Bolivia,G,4019916343
1,River Plate,Argentina,H,4019916343
2,Cerro Porteño,Paraguay,H,4019916343
3,Bragantino,Brasil,H,4019916343
4,The Strongest,Fase previa,H,4019916343
