Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4822963223
2,Emelec,Ecuador,A,4822963223
3,Deportes Tolima,Colombia,A,4822963223
4,Always Ready,Bolivia,A,4822963223
1,Boca Juniors,Argentina,B,4822963223
2,Corinthians,Brasil,B,4822963223
3,Caracas,Venezuela,B,4822963223
4,Independiente Petrolero,Bolivia,B,4822963223
1,Nacional,Uruguay,C,4822963223
2,Independiente del Valle,Ecuador,C,4822963223
3,Deportivo Cali,Colombia,C,4822963223
4,The Strongest,Fase previa,C,4822963223
1,Athletico Paranaense,Brasil,D,4822963223
2,Cerro Porteño,Paraguay,D,4822963223
3,Alianza Lima,Perú,D,4822963223
4,América M.G.,Fase previa,D,4822963223
1,River Plate,Argentina,E,4822963223
2,Libertad,Paraguay,E,4822963223
3,Deportivo Táchira,Venezuela,E,4822963223
4,Fortaleza,Brasil,E,4822963223
1,Flamengo,Brasil,F,4822963223
2,Universidad Católica,Chile,F,4822963223
3,Colón,Argentina,F,4822963223
4,Estudiantes L.P.,Fase previa,F,4822963223
1,Atlético Mineiro,Brasil,G,4822963223
2,Colo Colo,Chile,G,4822963223
3,Sporting Cristal,Perú,G,4822963223
4,Talleres,Argentina,G,4822963223
1,Peñarol,Uruguay,H,4822963223
2,Vélez,Argentina,H,4822963223
3,Bragantino,Brasil,H,4822963223
4,Olimpia,Fase previa,H,4822963223
