Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1586621586
2,Colo Colo,Chile,A,1586621586
3,Alianza Lima,Perú,A,1586621586
4,América M.G.,Fase previa,A,1586621586
1,River Plate,Argentina,B,1586621586
2,Corinthians,Brasil,B,1586621586
3,Deportes Tolima,Colombia,B,1586621586
4,Always Ready,Bolivia,B,1586621586
1,Peñarol,Uruguay,C,1586621586
2,Emelec,Ecuador,C,1586621586
3,Bragantino,Brasil,C,1586621586
4,Talleres,Argentina,C,1586621586
1,Flamengo,Brasil,D,1586621586
2,Cerro Porteño,Paraguay,D,1586621586
3,Caracas,Venezuela,D,1586621586
4,Estudiantes L.P.,Fase previa,D,1586621586
1,Athletico Paranaense,Brasil,E,1586621586
2,Independiente del Valle,Ecuador,E,1586621586
3,Colón,Argentina,E,1586621586
4,The Strongest,Fase previa,E,1586621586
1,Boca Juniors,Argentina,F,1586621586
2,Universidad Católica,Chile,F,1586621586
3,Sporting Cristal,Perú,F,1586621586
4,Fortaleza,Brasil,F,1586621586
1,Atlético Mineiro,Brasil,G,1586621586
2,Vélez,Argentina,G,1586621586
3,Deportivo Táchira,Venezuela,G,1586621586
4,Independiente Petrolero,Bolivia,G,1586621586
1,Nacional,Uruguay,H,1586621586
2,Libertad,Paraguay,H,1586621586
3,Deportivo Cali,Colombia,H,1586621586
4,Olimpia,Fase previa,H,1586621586
