Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3327855382
2,Colo Colo,Chile,A,3327855382
3,Sporting Cristal,Perú,A,3327855382
4,Estudiantes L.P.,Fase previa,A,3327855382
1,Peñarol,Uruguay,B,3327855382
2,Independiente del Valle,Ecuador,B,3327855382
3,Caracas,Venezuela,B,3327855382
4,Fortaleza,Brasil,B,3327855382
1,Boca Juniors,Argentina,C,3327855382
2,Libertad,Paraguay,C,3327855382
3,Bragantino,Brasil,C,3327855382
4,Olimpia,Fase previa,C,3327855382
1,Nacional,Uruguay,D,3327855382
2,Emelec,Ecuador,D,3327855382
3,Colón,Argentina,D,3327855382
4,Always Ready,Bolivia,D,3327855382
1,Atlético Mineiro,Brasil,E,3327855382
2,Universidad Católica,Chile,E,3327855382
3,Deportes Tolima,Colombia,E,3327855382
4,América M.G.,Fase previa,E,3327855382
1,Athletico Paranaense,Brasil,F,3327855382
2,Vélez,Argentina,F,3327855382
3,Deportivo Cali,Colombia,F,3327855382
4,Independiente Petrolero,Bolivia,F,3327855382
1,Flamengo,Brasil,G,3327855382
2,Cerro Porteño,Paraguay,G,3327855382
3,Alianza Lima,Perú,G,3327855382
4,Talleres,Argentina,G,3327855382
1,River Plate,Argentina,H,3327855382
2,Corinthians,Brasil,H,3327855382
3,Deportivo Táchira,Venezuela,H,3327855382
4,The Strongest,Fase previa,H,3327855382
