Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2254327882
2,Vélez,Argentina,A,2254327882
3,Sporting Cristal,Perú,A,2254327882
4,Estudiantes L.P.,Fase previa,A,2254327882
1,Atlético Mineiro,Brasil,B,2254327882
2,Libertad,Paraguay,B,2254327882
3,Alianza Lima,Perú,B,2254327882
4,Olimpia,Fase previa,B,2254327882
1,Flamengo,Brasil,C,2254327882
2,Independiente del Valle,Ecuador,C,2254327882
3,Caracas,Venezuela,C,2254327882
4,América M.G.,Fase previa,C,2254327882
1,Peñarol,Uruguay,D,2254327882
2,Corinthians,Brasil,D,2254327882
3,Deportivo Cali,Colombia,D,2254327882
4,The Strongest,Fase previa,D,2254327882
1,River Plate,Argentina,E,2254327882
2,Cerro Porteño,Paraguay,E,2254327882
3,Bragantino,Brasil,E,2254327882
4,Independiente Petrolero,Bolivia,E,2254327882
1,Boca Juniors,Argentina,F,2254327882
2,Colo Colo,Chile,F,2254327882
3,Deportivo Táchira,Venezuela,F,2254327882
4,Fortaleza,Brasil,F,2254327882
1,Athletico Paranaense,Brasil,G,2254327882
2,Emelec,Ecuador,G,2254327882
3,Colón,Argentina,G,2254327882
4,Always Ready,Bolivia,G,2254327882
1,Nacional,Uruguay,H,2254327882
2,Universidad Católica,Chile,H,2254327882
3,Deportes Tolima,Colombia,H,2254327882
4,Talleres,Argentina,H,2254327882
