Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3777106251
2,Vélez,Argentina,A,3777106251
3,Sporting Cristal,Perú,A,3777106251
4,América M.G.,Fase previa,A,3777106251
1,Peñarol,Uruguay,B,3777106251
2,Colo Colo,Chile,B,3777106251
3,Colón,Argentina,B,3777106251
4,Independiente Petrolero,Bolivia,B,3777106251
1,Nacional,Uruguay,C,3777106251
2,Emelec,Ecuador,C,3777106251
3,Deportes Tolima,Colombia,C,3777106251
4,Fortaleza,Brasil,C,3777106251
1,Boca Juniors,Argentina,D,3777106251
2,Independiente del Valle,Ecuador,D,3777106251
3,Bragantino,Brasil,D,3777106251
4,The Strongest,Fase previa,D,3777106251
1,Atlético Mineiro,Brasil,E,3777106251
2,Cerro Porteño,Paraguay,E,3777106251
3,Caracas,Venezuela,E,3777106251
4,Estudiantes L.P.,Fase previa,E,3777106251
1,Athletico Paranaense,Brasil,F,3777106251
2,Libertad,Paraguay,F,3777106251
3,Alianza Lima,Perú,F,3777106251
4,Talleres,Argentina,F,3777106251
1,Flamengo,Brasil,G,3777106251
2,Universidad Católica,Chile,G,3777106251
3,Deportivo Táchira,Venezuela,G,3777106251
4,Always Ready,Bolivia,G,3777106251
1,River Plate,Argentina,H,3777106251
2,Corinthians,Brasil,H,3777106251
3,Deportivo Cali,Colombia,H,3777106251
4,Olimpia,Fase previa,H,3777106251
