Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5298471640
2,Libertad,Paraguay,A,5298471640
3,Alianza Lima,Perú,A,5298471640
4,The Strongest,Fase previa,A,5298471640
1,River Plate,Argentina,B,5298471640
2,Universidad Católica,Chile,B,5298471640
3,Bragantino,Brasil,B,5298471640
4,Always Ready,Bolivia,B,5298471640
1,Athletico Paranaense,Brasil,C,5298471640
2,Independiente del Valle,Ecuador,C,5298471640
3,Deportivo Cali,Colombia,C,5298471640
4,Estudiantes L.P.,Fase previa,C,5298471640
1,Nacional,Uruguay,D,5298471640
2,Colo Colo,Chile,D,5298471640
3,Caracas,Venezuela,D,5298471640
4,Olimpia,Fase previa,D,5298471640
1,Atlético Mineiro,Brasil,E,5298471640
2,Vélez,Argentina,E,5298471640
3,Sporting Cristal,Perú,E,5298471640
4,América M.G.,Fase previa,E,5298471640
1,Flamengo,Brasil,F,5298471640
2,Cerro Porteño,Paraguay,F,5298471640
3,Colón,Argentina,F,5298471640
4,Independiente Petrolero,Bolivia,F,5298471640
1,Peñarol,Uruguay,G,5298471640
2,Corinthians,Brasil,G,5298471640
3,Deportivo Táchira,Venezuela,G,5298471640
4,Talleres,Argentina,G,5298471640
1,Boca Juniors,Argentina,H,5298471640
2,Emelec,Ecuador,H,5298471640
3,Deportes Tolima,Colombia,H,5298471640
4,Fortaleza,Brasil,H,5298471640
