Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3578508361
2,Colo Colo,Chile,A,3578508361
3,Deportes Tolima,Colombia,A,3578508361
4,Estudiantes L.P.,Fase previa,A,3578508361
1,Boca Juniors,Argentina,B,3578508361
2,Corinthians,Brasil,B,3578508361
3,Sporting Cristal,Perú,B,3578508361
4,Always Ready,Bolivia,B,3578508361
1,Peñarol,Uruguay,C,3578508361
2,Emelec,Ecuador,C,3578508361
3,Deportivo Táchira,Venezuela,C,3578508361
4,Fortaleza,Brasil,C,3578508361
1,Atlético Mineiro,Brasil,D,3578508361
2,Cerro Porteño,Paraguay,D,3578508361
3,Alianza Lima,Perú,D,3578508361
4,Talleres,Argentina,D,3578508361
1,Flamengo,Brasil,E,3578508361
2,Independiente del Valle,Ecuador,E,3578508361
3,Deportivo Cali,Colombia,E,3578508361
4,Independiente Petrolero,Bolivia,E,3578508361
1,River Plate,Argentina,F,3578508361
2,Libertad,Paraguay,F,3578508361
3,Bragantino,Brasil,F,3578508361
4,América M.G.,Fase previa,F,3578508361
1,Athletico Paranaense,Brasil,G,3578508361
2,Vélez,Argentina,G,3578508361
3,Caracas,Venezuela,G,3578508361
4,The Strongest,Fase previa,G,3578508361
1,Nacional,Uruguay,H,3578508361
2,Universidad Católica,Chile,H,3578508361
3,Colón,Argentina,H,3578508361
4,Olimpia,Fase previa,H,3578508361
