Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1695684475
2,Emelec,Ecuador,A,1695684475
3,Alianza Lima,Perú,A,1695684475
4,Always Ready,Bolivia,A,1695684475
1,Boca Juniors,Argentina,B,1695684475
2,Corinthians,Brasil,B,1695684475
3,Deportivo Cali,Colombia,B,1695684475
4,Independiente Petrolero,Bolivia,B,1695684475
1,Nacional,Uruguay,C,1695684475
2,Vélez,Argentina,C,1695684475
3,Deportes Tolima,Colombia,C,1695684475
4,Olimpia,Fase previa,C,1695684475
1,Atlético Mineiro,Brasil,D,1695684475
2,Independiente del Valle,Ecuador,D,1695684475
3,Colón,Argentina,D,1695684475
4,América M.G.,Fase previa,D,1695684475
1,Athletico Paranaense,Brasil,E,1695684475
2,Cerro Porteño,Paraguay,E,1695684475
3,Sporting Cristal,Perú,E,1695684475
4,Talleres,Argentina,E,1695684475
1,Flamengo,Brasil,F,1695684475
2,Colo Colo,Chile,F,1695684475
3,Deportivo Táchira,Venezuela,F,1695684475
4,Estudiantes L.P.,Fase previa,F,1695684475
1,Peñarol,Uruguay,G,1695684475
2,Universidad Católica,Chile,G,1695684475
3,Bragantino,Brasil,G,1695684475
4,The Strongest,Fase previa,G,1695684475
1,River Plate,Argentina,H,1695684475
2,Libertad,Paraguay,H,1695684475
3,Caracas,Venezuela,H,1695684475
4,Fortaleza,Brasil,H,1695684475
