Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5341910949
2,Independiente del Valle,Ecuador,A,5341910949
3,Sporting Cristal,Perú,A,5341910949
4,Independiente Petrolero,Bolivia,A,5341910949
1,Athletico Paranaense,Brasil,B,5341910949
2,Libertad,Paraguay,B,5341910949
3,Deportivo Cali,Colombia,B,5341910949
4,Talleres,Argentina,B,5341910949
1,Flamengo,Brasil,C,5341910949
2,Cerro Porteño,Paraguay,C,5341910949
3,Deportivo Táchira,Venezuela,C,5341910949
4,América M.G.,Fase previa,C,5341910949
1,River Plate,Argentina,D,5341910949
2,Universidad Católica,Chile,D,5341910949
3,Caracas,Venezuela,D,5341910949
4,Fortaleza,Brasil,D,5341910949
1,Nacional,Uruguay,E,5341910949
2,Emelec,Ecuador,E,5341910949
3,Bragantino,Brasil,E,5341910949
4,Always Ready,Bolivia,E,5341910949
1,Peñarol,Uruguay,F,5341910949
2,Vélez,Argentina,F,5341910949
3,Deportes Tolima,Colombia,F,5341910949
4,Olimpia,Fase previa,F,5341910949
1,Atlético Mineiro,Brasil,G,5341910949
2,Colo Colo,Chile,G,5341910949
3,Colón,Argentina,G,5341910949
4,Estudiantes L.P.,Fase previa,G,5341910949
1,Boca Juniors,Argentina,H,5341910949
2,Corinthians,Brasil,H,5341910949
3,Alianza Lima,Perú,H,5341910949
4,The Strongest,Fase previa,H,5341910949
