Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1141266246
2,Libertad,Paraguay,A,1141266246
3,Caracas,Venezuela,A,1141266246
4,The Strongest,Fase previa,A,1141266246
1,Atlético Mineiro,Brasil,B,1141266246
2,Emelec,Ecuador,B,1141266246
3,Sporting Cristal,Perú,B,1141266246
4,Talleres,Argentina,B,1141266246
1,Nacional,Uruguay,C,1141266246
2,Colo Colo,Chile,C,1141266246
3,Deportivo Cali,Colombia,C,1141266246
4,Fortaleza,Brasil,C,1141266246
1,Flamengo,Brasil,D,1141266246
2,Vélez,Argentina,D,1141266246
3,Alianza Lima,Perú,D,1141266246
4,Olimpia,Fase previa,D,1141266246
1,Athletico Paranaense,Brasil,E,1141266246
2,Universidad Católica,Chile,E,1141266246
3,Deportivo Táchira,Venezuela,E,1141266246
4,América M.G.,Fase previa,E,1141266246
1,Boca Juniors,Argentina,F,1141266246
2,Independiente del Valle,Ecuador,F,1141266246
3,Bragantino,Brasil,F,1141266246
4,Independiente Petrolero,Bolivia,F,1141266246
1,Peñarol,Uruguay,G,1141266246
2,Corinthians,Brasil,G,1141266246
3,Colón,Argentina,G,1141266246
4,Estudiantes L.P.,Fase previa,G,1141266246
1,River Plate,Argentina,H,1141266246
2,Cerro Porteño,Paraguay,H,1141266246
3,Deportes Tolima,Colombia,H,1141266246
4,Always Ready,Bolivia,H,1141266246
