Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3790163360
2,Libertad,Paraguay,A,3790163360
3,Caracas,Venezuela,A,3790163360
4,The Strongest,Fase previa,A,3790163360
1,Flamengo,Brasil,B,3790163360
2,Universidad Católica,Chile,B,3790163360
3,Alianza Lima,Perú,B,3790163360
4,Estudiantes L.P.,Fase previa,B,3790163360
1,Atlético Mineiro,Brasil,C,3790163360
2,Colo Colo,Chile,C,3790163360
3,Colón,Argentina,C,3790163360
4,Olimpia,Fase previa,C,3790163360
1,Boca Juniors,Argentina,D,3790163360
2,Cerro Porteño,Paraguay,D,3790163360
3,Bragantino,Brasil,D,3790163360
4,América M.G.,Fase previa,D,3790163360
1,River Plate,Argentina,E,3790163360
2,Corinthians,Brasil,E,3790163360
3,Deportes Tolima,Colombia,E,3790163360
4,Independiente Petrolero,Bolivia,E,3790163360
1,Peñarol,Uruguay,F,3790163360
2,Vélez,Argentina,F,3790163360
3,Deportivo Cali,Colombia,F,3790163360
4,Fortaleza,Brasil,F,3790163360
1,Athletico Paranaense,Brasil,G,3790163360
2,Emelec,Ecuador,G,3790163360
3,Deportivo Táchira,Venezuela,G,3790163360
4,Always Ready,Bolivia,G,3790163360
1,Nacional,Uruguay,H,3790163360
2,Independiente del Valle,Ecuador,H,3790163360
3,Sporting Cristal,Perú,H,3790163360
4,Talleres,Argentina,H,3790163360
