Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2869305604
2,Cerro Porteño,Paraguay,A,2869305604
3,Deportivo Cali,Colombia,A,2869305604
4,The Strongest,Fase previa,A,2869305604
1,Peñarol,Uruguay,B,2869305604
2,Colo Colo,Chile,B,2869305604
3,Deportivo Táchira,Venezuela,B,2869305604
4,Independiente Petrolero,Bolivia,B,2869305604
1,River Plate,Argentina,C,2869305604
2,Universidad Católica,Chile,C,2869305604
3,Alianza Lima,Perú,C,2869305604
4,Fortaleza,Brasil,C,2869305604
1,Atlético Mineiro,Brasil,D,2869305604
2,Vélez,Argentina,D,2869305604
3,Deportes Tolima,Colombia,D,2869305604
4,Always Ready,Bolivia,D,2869305604
1,Flamengo,Brasil,E,2869305604
2,Emelec,Ecuador,E,2869305604
3,Colón,Argentina,E,2869305604
4,América M.G.,Fase previa,E,2869305604
1,Nacional,Uruguay,F,2869305604
2,Libertad,Paraguay,F,2869305604
3,Bragantino,Brasil,F,2869305604
4,Talleres,Argentina,F,2869305604
1,Boca Juniors,Argentina,G,2869305604
2,Corinthians,Brasil,G,2869305604
3,Caracas,Venezuela,G,2869305604
4,Olimpia,Fase previa,G,2869305604
1,Athletico Paranaense,Brasil,H,2869305604
2,Independiente del Valle,Ecuador,H,2869305604
3,Sporting Cristal,Perú,H,2869305604
4,Estudiantes L.P.,Fase previa,H,2869305604
