Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,423875928
2,Libertad,Paraguay,A,423875928
3,Alianza Lima,Perú,A,423875928
4,The Strongest,Fase previa,A,423875928
1,Boca Juniors,Argentina,B,423875928
2,Universidad Católica,Chile,B,423875928
3,Deportivo Cali,Colombia,B,423875928
4,Always Ready,Bolivia,B,423875928
1,River Plate,Argentina,C,423875928
2,Cerro Porteño,Paraguay,C,423875928
3,Bragantino,Brasil,C,423875928
4,Independiente Petrolero,Bolivia,C,423875928
1,Atlético Mineiro,Brasil,D,423875928
2,Vélez,Argentina,D,423875928
3,Sporting Cristal,Perú,D,423875928
4,América M.G.,Fase previa,D,423875928
1,Athletico Paranaense,Brasil,E,423875928
2,Emelec,Ecuador,E,423875928
3,Deportivo Táchira,Venezuela,E,423875928
4,Talleres,Argentina,E,423875928
1,Peñarol,Uruguay,F,423875928
2,Colo Colo,Chile,F,423875928
3,Colón,Argentina,F,423875928
4,Fortaleza,Brasil,F,423875928
1,Flamengo,Brasil,G,423875928
2,Independiente del Valle,Ecuador,G,423875928
3,Caracas,Venezuela,G,423875928
4,Estudiantes L.P.,Fase previa,G,423875928
1,Nacional,Uruguay,H,423875928
2,Corinthians,Brasil,H,423875928
3,Deportes Tolima,Colombia,H,423875928
4,Olimpia,Fase previa,H,423875928
