Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6528900831
2,Universidad Católica,Chile,A,6528900831
3,Deportes Tolima,Colombia,A,6528900831
4,Independiente Petrolero,Bolivia,A,6528900831
1,Nacional,Uruguay,B,6528900831
2,Colo Colo,Chile,B,6528900831
3,Deportivo Táchira,Venezuela,B,6528900831
4,Talleres,Argentina,B,6528900831
1,Peñarol,Uruguay,C,6528900831
2,Corinthians,Brasil,C,6528900831
3,Caracas,Venezuela,C,6528900831
4,Estudiantes L.P.,Fase previa,C,6528900831
1,Flamengo,Brasil,D,6528900831
2,Independiente del Valle,Ecuador,D,6528900831
3,Sporting Cristal,Perú,D,6528900831
4,América M.G.,Fase previa,D,6528900831
1,Atlético Mineiro,Brasil,E,6528900831
2,Libertad,Paraguay,E,6528900831
3,Colón,Argentina,E,6528900831
4,Always Ready,Bolivia,E,6528900831
1,River Plate,Argentina,F,6528900831
2,Cerro Porteño,Paraguay,F,6528900831
3,Deportivo Cali,Colombia,F,6528900831
4,Fortaleza,Brasil,F,6528900831
1,Boca Juniors,Argentina,G,6528900831
2,Emelec,Ecuador,G,6528900831
3,Bragantino,Brasil,G,6528900831
4,The Strongest,Fase previa,G,6528900831
1,Athletico Paranaense,Brasil,H,6528900831
2,Vélez,Argentina,H,6528900831
3,Alianza Lima,Perú,H,6528900831
4,Olimpia,Fase previa,H,6528900831
