Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8325337952
2,Vélez,Argentina,A,8325337952
3,Deportes Tolima,Colombia,A,8325337952
4,Independiente Petrolero,Bolivia,A,8325337952
1,Boca Juniors,Argentina,B,8325337952
2,Emelec,Ecuador,B,8325337952
3,Alianza Lima,Perú,B,8325337952
4,Fortaleza,Brasil,B,8325337952
1,Athletico Paranaense,Brasil,C,8325337952
2,Cerro Porteño,Paraguay,C,8325337952
3,Deportivo Táchira,Venezuela,C,8325337952
4,Olimpia,Fase previa,C,8325337952
1,River Plate,Argentina,D,8325337952
2,Corinthians,Brasil,D,8325337952
3,Caracas,Venezuela,D,8325337952
4,Always Ready,Bolivia,D,8325337952
1,Atlético Mineiro,Brasil,E,8325337952
2,Independiente del Valle,Ecuador,E,8325337952
3,Sporting Cristal,Perú,E,8325337952
4,The Strongest,Fase previa,E,8325337952
1,Nacional,Uruguay,F,8325337952
2,Universidad Católica,Chile,F,8325337952
3,Bragantino,Brasil,F,8325337952
4,América M.G.,Fase previa,F,8325337952
1,Flamengo,Brasil,G,8325337952
2,Libertad,Paraguay,G,8325337952
3,Deportivo Cali,Colombia,G,8325337952
4,Talleres,Argentina,G,8325337952
1,Peñarol,Uruguay,H,8325337952
2,Colo Colo,Chile,H,8325337952
3,Colón,Argentina,H,8325337952
4,Estudiantes L.P.,Fase previa,H,8325337952
