Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4729804985
2,Cerro Porteño,Paraguay,A,4729804985
3,Deportes Tolima,Colombia,A,4729804985
4,Talleres,Argentina,A,4729804985
1,Atlético Mineiro,Brasil,B,4729804985
2,Colo Colo,Chile,B,4729804985
3,Caracas,Venezuela,B,4729804985
4,Estudiantes L.P.,Fase previa,B,4729804985
1,River Plate,Argentina,C,4729804985
2,Emelec,Ecuador,C,4729804985
3,Alianza Lima,Perú,C,4729804985
4,Independiente Petrolero,Bolivia,C,4729804985
1,Flamengo,Brasil,D,4729804985
2,Independiente del Valle,Ecuador,D,4729804985
3,Sporting Cristal,Perú,D,4729804985
4,The Strongest,Fase previa,D,4729804985
1,Peñarol,Uruguay,E,4729804985
2,Corinthians,Brasil,E,4729804985
3,Deportivo Cali,Colombia,E,4729804985
4,América M.G.,Fase previa,E,4729804985
1,Athletico Paranaense,Brasil,F,4729804985
2,Universidad Católica,Chile,F,4729804985
3,Colón,Argentina,F,4729804985
4,Always Ready,Bolivia,F,4729804985
1,Boca Juniors,Argentina,G,4729804985
2,Libertad,Paraguay,G,4729804985
3,Deportivo Táchira,Venezuela,G,4729804985
4,Fortaleza,Brasil,G,4729804985
1,Nacional,Uruguay,H,4729804985
2,Vélez,Argentina,H,4729804985
3,Bragantino,Brasil,H,4729804985
4,Olimpia,Fase previa,H,4729804985
