Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4896581441
2,Universidad Católica,Chile,A,4896581441
3,Caracas,Venezuela,A,4896581441
4,América M.G.,Fase previa,A,4896581441
1,Boca Juniors,Argentina,B,4896581441
2,Libertad,Paraguay,B,4896581441
3,Sporting Cristal,Perú,B,4896581441
4,Olimpia,Fase previa,B,4896581441
1,Peñarol,Uruguay,C,4896581441
2,Corinthians,Brasil,C,4896581441
3,Colón,Argentina,C,4896581441
4,Always Ready,Bolivia,C,4896581441
1,Atlético Mineiro,Brasil,D,4896581441
2,Vélez,Argentina,D,4896581441
3,Alianza Lima,Perú,D,4896581441
4,Estudiantes L.P.,Fase previa,D,4896581441
1,Athletico Paranaense,Brasil,E,4896581441
2,Cerro Porteño,Paraguay,E,4896581441
3,Deportivo Cali,Colombia,E,4896581441
4,Talleres,Argentina,E,4896581441
1,River Plate,Argentina,F,4896581441
2,Emelec,Ecuador,F,4896581441
3,Bragantino,Brasil,F,4896581441
4,Independiente Petrolero,Bolivia,F,4896581441
1,Nacional,Uruguay,G,4896581441
2,Colo Colo,Chile,G,4896581441
3,Deportivo Táchira,Venezuela,G,4896581441
4,Fortaleza,Brasil,G,4896581441
1,Flamengo,Brasil,H,4896581441
2,Independiente del Valle,Ecuador,H,4896581441
3,Deportes Tolima,Colombia,H,4896581441
4,The Strongest,Fase previa,H,4896581441
