Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5702473942
2,Independiente del Valle,Ecuador,A,5702473942
3,Deportes Tolima,Colombia,A,5702473942
4,Always Ready,Bolivia,A,5702473942
1,Athletico Paranaense,Brasil,B,5702473942
2,Cerro Porteño,Paraguay,B,5702473942
3,Deportivo Cali,Colombia,B,5702473942
4,Olimpia,Fase previa,B,5702473942
1,Boca Juniors,Argentina,C,5702473942
2,Emelec,Ecuador,C,5702473942
3,Caracas,Venezuela,C,5702473942
4,Estudiantes L.P.,Fase previa,C,5702473942
1,Flamengo,Brasil,D,5702473942
2,Libertad,Paraguay,D,5702473942
3,Colón,Argentina,D,5702473942
4,Independiente Petrolero,Bolivia,D,5702473942
1,Nacional,Uruguay,E,5702473942
2,Colo Colo,Chile,E,5702473942
3,Deportivo Táchira,Venezuela,E,5702473942
4,Fortaleza,Brasil,E,5702473942
1,Atlético Mineiro,Brasil,F,5702473942
2,Universidad Católica,Chile,F,5702473942
3,Sporting Cristal,Perú,F,5702473942
4,Talleres,Argentina,F,5702473942
1,Peñarol,Uruguay,G,5702473942
2,Vélez,Argentina,G,5702473942
3,Bragantino,Brasil,G,5702473942
4,América M.G.,Fase previa,G,5702473942
1,River Plate,Argentina,H,5702473942
2,Corinthians,Brasil,H,5702473942
3,Alianza Lima,Perú,H,5702473942
4,The Strongest,Fase previa,H,5702473942
