Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2915287833
2,Libertad,Paraguay,A,2915287833
3,Colón,Argentina,A,2915287833
4,Always Ready,Bolivia,A,2915287833
1,Athletico Paranaense,Brasil,B,2915287833
2,Vélez,Argentina,B,2915287833
3,Alianza Lima,Perú,B,2915287833
4,The Strongest,Fase previa,B,2915287833
1,Flamengo,Brasil,C,2915287833
2,Universidad Católica,Chile,C,2915287833
3,Deportes Tolima,Colombia,C,2915287833
4,Estudiantes L.P.,Fase previa,C,2915287833
1,Nacional,Uruguay,D,2915287833
2,Corinthians,Brasil,D,2915287833
3,Caracas,Venezuela,D,2915287833
4,Talleres,Argentina,D,2915287833
1,River Plate,Argentina,E,2915287833
2,Colo Colo,Chile,E,2915287833
3,Bragantino,Brasil,E,2915287833
4,América M.G.,Fase previa,E,2915287833
1,Atlético Mineiro,Brasil,F,2915287833
2,Cerro Porteño,Paraguay,F,2915287833
3,Deportivo Cali,Colombia,F,2915287833
4,Olimpia,Fase previa,F,2915287833
1,Boca Juniors,Argentina,G,2915287833
2,Independiente del Valle,Ecuador,G,2915287833
3,Deportivo Táchira,Venezuela,G,2915287833
4,Fortaleza,Brasil,G,2915287833
1,Peñarol,Uruguay,H,2915287833
2,Emelec,Ecuador,H,2915287833
3,Sporting Cristal,Perú,H,2915287833
4,Independiente Petrolero,Bolivia,H,2915287833
