Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3170976581
2,Emelec,Ecuador,A,3170976581
3,Colón,Argentina,A,3170976581
4,América M.G.,Fase previa,A,3170976581
1,Atlético Mineiro,Brasil,B,3170976581
2,Cerro Porteño,Paraguay,B,3170976581
3,Sporting Cristal,Perú,B,3170976581
4,Talleres,Argentina,B,3170976581
1,Boca Juniors,Argentina,C,3170976581
2,Colo Colo,Chile,C,3170976581
3,Deportivo Cali,Colombia,C,3170976581
4,Fortaleza,Brasil,C,3170976581
1,Peñarol,Uruguay,D,3170976581
2,Libertad,Paraguay,D,3170976581
3,Alianza Lima,Perú,D,3170976581
4,Independiente Petrolero,Bolivia,D,3170976581
1,Flamengo,Brasil,E,3170976581
2,Vélez,Argentina,E,3170976581
3,Caracas,Venezuela,E,3170976581
4,Olimpia,Fase previa,E,3170976581
1,River Plate,Argentina,F,3170976581
2,Corinthians,Brasil,F,3170976581
3,Deportes Tolima,Colombia,F,3170976581
4,Estudiantes L.P.,Fase previa,F,3170976581
1,Nacional,Uruguay,G,3170976581
2,Universidad Católica,Chile,G,3170976581
3,Bragantino,Brasil,G,3170976581
4,Always Ready,Bolivia,G,3170976581
1,Athletico Paranaense,Brasil,H,3170976581
2,Independiente del Valle,Ecuador,H,3170976581
3,Deportivo Táchira,Venezuela,H,3170976581
4,The Strongest,Fase previa,H,3170976581
