Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2387001669
2,Vélez,Argentina,A,2387001669
3,Caracas,Venezuela,A,2387001669
4,Independiente Petrolero,Bolivia,A,2387001669
1,Atlético Mineiro,Brasil,B,2387001669
2,Independiente del Valle,Ecuador,B,2387001669
3,Deportivo Cali,Colombia,B,2387001669
4,Talleres,Argentina,B,2387001669
1,Peñarol,Uruguay,C,2387001669
2,Emelec,Ecuador,C,2387001669
3,Sporting Cristal,Perú,C,2387001669
4,Always Ready,Bolivia,C,2387001669
1,Athletico Paranaense,Brasil,D,2387001669
2,Colo Colo,Chile,D,2387001669
3,Colón,Argentina,D,2387001669
4,Estudiantes L.P.,Fase previa,D,2387001669
1,Boca Juniors,Argentina,E,2387001669
2,Corinthians,Brasil,E,2387001669
3,Deportes Tolima,Colombia,E,2387001669
4,Olimpia,Fase previa,E,2387001669
1,River Plate,Argentina,F,2387001669
2,Universidad Católica,Chile,F,2387001669
3,Bragantino,Brasil,F,2387001669
4,América M.G.,Fase previa,F,2387001669
1,Nacional,Uruguay,G,2387001669
2,Libertad,Paraguay,G,2387001669
3,Alianza Lima,Perú,G,2387001669
4,Fortaleza,Brasil,G,2387001669
1,Flamengo,Brasil,H,2387001669
2,Cerro Porteño,Paraguay,H,2387001669
3,Deportivo Táchira,Venezuela,H,2387001669
4,The Strongest,Fase previa,H,2387001669
