Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8863585335
2,Colo Colo,Chile,A,8863585335
3,Caracas,Venezuela,A,8863585335
4,Estudiantes L.P.,Fase previa,A,8863585335
1,Flamengo,Brasil,B,8863585335
2,Emelec,Ecuador,B,8863585335
3,Deportivo Cali,Colombia,B,8863585335
4,The Strongest,Fase previa,B,8863585335
1,Peñarol,Uruguay,C,8863585335
2,Independiente del Valle,Ecuador,C,8863585335
3,Deportivo Táchira,Venezuela,C,8863585335
4,Olimpia,Fase previa,C,8863585335
1,Nacional,Uruguay,D,8863585335
2,Vélez,Argentina,D,8863585335
3,Alianza Lima,Perú,D,8863585335
4,Fortaleza,Brasil,D,8863585335
1,River Plate,Argentina,E,8863585335
2,Universidad Católica,Chile,E,8863585335
3,Bragantino,Brasil,E,8863585335
4,Independiente Petrolero,Bolivia,E,8863585335
1,Athletico Paranaense,Brasil,F,8863585335
2,Cerro Porteño,Paraguay,F,8863585335
3,Colón,Argentina,F,8863585335
4,América M.G.,Fase previa,F,8863585335
1,Boca Juniors,Argentina,G,8863585335
2,Corinthians,Brasil,G,8863585335
3,Sporting Cristal,Perú,G,8863585335
4,Always Ready,Bolivia,G,8863585335
1,Atlético Mineiro,Brasil,H,8863585335
2,Libertad,Paraguay,H,8863585335
3,Deportes Tolima,Colombia,H,8863585335
4,Talleres,Argentina,H,8863585335
