Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8041466063
2,Colo Colo,Chile,A,8041466063
3,Caracas,Venezuela,A,8041466063
4,Olimpia,Fase previa,A,8041466063
1,River Plate,Argentina,B,8041466063
2,Independiente del Valle,Ecuador,B,8041466063
3,Deportivo Táchira,Venezuela,B,8041466063
4,Fortaleza,Brasil,B,8041466063
1,Nacional,Uruguay,C,8041466063
2,Universidad Católica,Chile,C,8041466063
3,Sporting Cristal,Perú,C,8041466063
4,Independiente Petrolero,Bolivia,C,8041466063
1,Athletico Paranaense,Brasil,D,8041466063
2,Vélez,Argentina,D,8041466063
3,Deportes Tolima,Colombia,D,8041466063
4,América M.G.,Fase previa,D,8041466063
1,Boca Juniors,Argentina,E,8041466063
2,Corinthians,Brasil,E,8041466063
3,Alianza Lima,Perú,E,8041466063
4,The Strongest,Fase previa,E,8041466063
1,Atlético Mineiro,Brasil,F,8041466063
2,Emelec,Ecuador,F,8041466063
3,Deportivo Cali,Colombia,F,8041466063
4,Talleres,Argentina,F,8041466063
1,Flamengo,Brasil,G,8041466063
2,Libertad,Paraguay,G,8041466063
3,Colón,Argentina,G,8041466063
4,Estudiantes L.P.,Fase previa,G,8041466063
1,Peñarol,Uruguay,H,8041466063
2,Cerro Porteño,Paraguay,H,8041466063
3,Bragantino,Brasil,H,8041466063
4,Always Ready,Bolivia,H,8041466063
