Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8396331617
2,Universidad Católica,Chile,A,8396331617
3,Alianza Lima,Perú,A,8396331617
4,Independiente Petrolero,Bolivia,A,8396331617
1,Nacional,Uruguay,B,8396331617
2,Vélez,Argentina,B,8396331617
3,Deportivo Táchira,Venezuela,B,8396331617
4,Olimpia,Fase previa,B,8396331617
1,River Plate,Argentina,C,8396331617
2,Libertad,Paraguay,C,8396331617
3,Deportivo Cali,Colombia,C,8396331617
4,Fortaleza,Brasil,C,8396331617
1,Atlético Mineiro,Brasil,D,8396331617
2,Independiente del Valle,Ecuador,D,8396331617
3,Caracas,Venezuela,D,8396331617
4,The Strongest,Fase previa,D,8396331617
1,Boca Juniors,Argentina,E,8396331617
2,Emelec,Ecuador,E,8396331617
3,Bragantino,Brasil,E,8396331617
4,Estudiantes L.P.,Fase previa,E,8396331617
1,Flamengo,Brasil,F,8396331617
2,Cerro Porteño,Paraguay,F,8396331617
3,Sporting Cristal,Perú,F,8396331617
4,Talleres,Argentina,F,8396331617
1,Peñarol,Uruguay,G,8396331617
2,Corinthians,Brasil,G,8396331617
3,Deportes Tolima,Colombia,G,8396331617
4,Always Ready,Bolivia,G,8396331617
1,Athletico Paranaense,Brasil,H,8396331617
2,Colo Colo,Chile,H,8396331617
3,Colón,Argentina,H,8396331617
4,América M.G.,Fase previa,H,8396331617
