Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2480191292
2,Libertad,Paraguay,A,2480191292
3,Deportivo Cali,Colombia,A,2480191292
4,Olimpia,Fase previa,A,2480191292
1,Nacional,Uruguay,B,2480191292
2,Corinthians,Brasil,B,2480191292
3,Deportivo Táchira,Venezuela,B,2480191292
4,América M.G.,Fase previa,B,2480191292
1,Boca Juniors,Argentina,C,2480191292
2,Cerro Porteño,Paraguay,C,2480191292
3,Caracas,Venezuela,C,2480191292
4,Always Ready,Bolivia,C,2480191292
1,Peñarol,Uruguay,D,2480191292
2,Colo Colo,Chile,D,2480191292
3,Colón,Argentina,D,2480191292
4,Fortaleza,Brasil,D,2480191292
1,Athletico Paranaense,Brasil,E,2480191292
2,Vélez,Argentina,E,2480191292
3,Sporting Cristal,Perú,E,2480191292
4,Estudiantes L.P.,Fase previa,E,2480191292
1,Atlético Mineiro,Brasil,F,2480191292
2,Independiente del Valle,Ecuador,F,2480191292
3,Alianza Lima,Perú,F,2480191292
4,Talleres,Argentina,F,2480191292
1,River Plate,Argentina,G,2480191292
2,Emelec,Ecuador,G,2480191292
3,Bragantino,Brasil,G,2480191292
4,The Strongest,Fase previa,G,2480191292
1,Flamengo,Brasil,H,2480191292
2,Universidad Católica,Chile,H,2480191292
3,Deportes Tolima,Colombia,H,2480191292
4,Independiente Petrolero,Bolivia,H,2480191292
