Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4384995598
2,Libertad,Paraguay,A,4384995598
3,Sporting Cristal,Perú,A,4384995598
4,Independiente Petrolero,Bolivia,A,4384995598
1,Peñarol,Uruguay,B,4384995598
2,Corinthians,Brasil,B,4384995598
3,Caracas,Venezuela,B,4384995598
4,Olimpia,Fase previa,B,4384995598
1,Flamengo,Brasil,C,4384995598
2,Emelec,Ecuador,C,4384995598
3,Deportivo Táchira,Venezuela,C,4384995598
4,Always Ready,Bolivia,C,4384995598
1,River Plate,Argentina,D,4384995598
2,Colo Colo,Chile,D,4384995598
3,Deportes Tolima,Colombia,D,4384995598
4,Fortaleza,Brasil,D,4384995598
1,Boca Juniors,Argentina,E,4384995598
2,Universidad Católica,Chile,E,4384995598
3,Alianza Lima,Perú,E,4384995598
4,Estudiantes L.P.,Fase previa,E,4384995598
1,Athletico Paranaense,Brasil,F,4384995598
2,Cerro Porteño,Paraguay,F,4384995598
3,Colón,Argentina,F,4384995598
4,The Strongest,Fase previa,F,4384995598
1,Atlético Mineiro,Brasil,G,4384995598
2,Independiente del Valle,Ecuador,G,4384995598
3,Deportivo Cali,Colombia,G,4384995598
4,Talleres,Argentina,G,4384995598
1,Nacional,Uruguay,H,4384995598
2,Vélez,Argentina,H,4384995598
3,Bragantino,Brasil,H,4384995598
4,América M.G.,Fase previa,H,4384995598
