Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4461045012
2,Cerro Porteño,Paraguay,A,4461045012
3,Colón,Argentina,A,4461045012
4,América M.G.,Fase previa,A,4461045012
1,Boca Juniors,Argentina,B,4461045012
2,Independiente del Valle,Ecuador,B,4461045012
3,Bragantino,Brasil,B,4461045012
4,The Strongest,Fase previa,B,4461045012
1,Nacional,Uruguay,C,4461045012
2,Emelec,Ecuador,C,4461045012
3,Deportivo Táchira,Venezuela,C,4461045012
4,Talleres,Argentina,C,4461045012
1,Athletico Paranaense,Brasil,D,4461045012
2,Libertad,Paraguay,D,4461045012
3,Sporting Cristal,Perú,D,4461045012
4,Independiente Petrolero,Bolivia,D,4461045012
1,River Plate,Argentina,E,4461045012
2,Universidad Católica,Chile,E,4461045012
3,Alianza Lima,Perú,E,4461045012
4,Fortaleza,Brasil,E,4461045012
1,Atlético Mineiro,Brasil,F,4461045012
2,Vélez,Argentina,F,4461045012
3,Caracas,Venezuela,F,4461045012
4,Estudiantes L.P.,Fase previa,F,4461045012
1,Peñarol,Uruguay,G,4461045012
2,Corinthians,Brasil,G,4461045012
3,Deportes Tolima,Colombia,G,4461045012
4,Always Ready,Bolivia,G,4461045012
1,Flamengo,Brasil,H,4461045012
2,Colo Colo,Chile,H,4461045012
3,Deportivo Cali,Colombia,H,4461045012
4,Olimpia,Fase previa,H,4461045012
