Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1514308479
2,Colo Colo,Chile,A,1514308479
3,Alianza Lima,Perú,A,1514308479
4,Independiente Petrolero,Bolivia,A,1514308479
1,Peñarol,Uruguay,B,1514308479
2,Libertad,Paraguay,B,1514308479
3,Bragantino,Brasil,B,1514308479
4,Estudiantes L.P.,Fase previa,B,1514308479
1,Boca Juniors,Argentina,C,1514308479
2,Corinthians,Brasil,C,1514308479
3,Caracas,Venezuela,C,1514308479
4,América M.G.,Fase previa,C,1514308479
1,Atlético Mineiro,Brasil,D,1514308479
2,Cerro Porteño,Paraguay,D,1514308479
3,Sporting Cristal,Perú,D,1514308479
4,Olimpia,Fase previa,D,1514308479
1,Athletico Paranaense,Brasil,E,1514308479
2,Independiente del Valle,Ecuador,E,1514308479
3,Colón,Argentina,E,1514308479
4,Always Ready,Bolivia,E,1514308479
1,Flamengo,Brasil,F,1514308479
2,Universidad Católica,Chile,F,1514308479
3,Deportivo Táchira,Venezuela,F,1514308479
4,Talleres,Argentina,F,1514308479
1,River Plate,Argentina,G,1514308479
2,Emelec,Ecuador,G,1514308479
3,Deportivo Cali,Colombia,G,1514308479
4,Fortaleza,Brasil,G,1514308479
1,Nacional,Uruguay,H,1514308479
2,Vélez,Argentina,H,1514308479
3,Deportes Tolima,Colombia,H,1514308479
4,The Strongest,Fase previa,H,1514308479
