Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9627590333
2,Emelec,Ecuador,A,9627590333
3,Colón,Argentina,A,9627590333
4,América M.G.,Fase previa,A,9627590333
1,Nacional,Uruguay,B,9627590333
2,Cerro Porteño,Paraguay,B,9627590333
3,Alianza Lima,Perú,B,9627590333
4,Independiente Petrolero,Bolivia,B,9627590333
1,Flamengo,Brasil,C,9627590333
2,Universidad Católica,Chile,C,9627590333
3,Deportivo Cali,Colombia,C,9627590333
4,Estudiantes L.P.,Fase previa,C,9627590333
1,Boca Juniors,Argentina,D,9627590333
2,Libertad,Paraguay,D,9627590333
3,Bragantino,Brasil,D,9627590333
4,Always Ready,Bolivia,D,9627590333
1,River Plate,Argentina,E,9627590333
2,Corinthians,Brasil,E,9627590333
3,Caracas,Venezuela,E,9627590333
4,The Strongest,Fase previa,E,9627590333
1,Athletico Paranaense,Brasil,F,9627590333
2,Colo Colo,Chile,F,9627590333
3,Sporting Cristal,Perú,F,9627590333
4,Talleres,Argentina,F,9627590333
1,Atlético Mineiro,Brasil,G,9627590333
2,Independiente del Valle,Ecuador,G,9627590333
3,Deportivo Táchira,Venezuela,G,9627590333
4,Olimpia,Fase previa,G,9627590333
1,Peñarol,Uruguay,H,9627590333
2,Vélez,Argentina,H,9627590333
3,Deportes Tolima,Colombia,H,9627590333
4,Fortaleza,Brasil,H,9627590333
