Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5776089989
2,Vélez,Argentina,A,5776089989
3,Deportes Tolima,Colombia,A,5776089989
4,Estudiantes L.P.,Fase previa,A,5776089989
1,Peñarol,Uruguay,B,5776089989
2,Libertad,Paraguay,B,5776089989
3,Bragantino,Brasil,B,5776089989
4,The Strongest,Fase previa,B,5776089989
1,Nacional,Uruguay,C,5776089989
2,Colo Colo,Chile,C,5776089989
3,Alianza Lima,Perú,C,5776089989
4,América M.G.,Fase previa,C,5776089989
1,Athletico Paranaense,Brasil,D,5776089989
2,Emelec,Ecuador,D,5776089989
3,Deportivo Cali,Colombia,D,5776089989
4,Independiente Petrolero,Bolivia,D,5776089989
1,Atlético Mineiro,Brasil,E,5776089989
2,Universidad Católica,Chile,E,5776089989
3,Caracas,Venezuela,E,5776089989
4,Talleres,Argentina,E,5776089989
1,Boca Juniors,Argentina,F,5776089989
2,Corinthians,Brasil,F,5776089989
3,Sporting Cristal,Perú,F,5776089989
4,Olimpia,Fase previa,F,5776089989
1,Flamengo,Brasil,G,5776089989
2,Cerro Porteño,Paraguay,G,5776089989
3,Colón,Argentina,G,5776089989
4,Always Ready,Bolivia,G,5776089989
1,River Plate,Argentina,H,5776089989
2,Independiente del Valle,Ecuador,H,5776089989
3,Deportivo Táchira,Venezuela,H,5776089989
4,Fortaleza,Brasil,H,5776089989
